cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(798.0)],[np.float64(-442.0)],[1],[0],[0],[30.02996259997599],['btn7_img'],5,None,3,20.65309909998905,5.5,None,"[np.float64(13.0), np.float64(720.0)]","[np.float64(-303.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[9.23193270000047, 36.575717200001236]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,2,2,2,1262.881441399979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262.8486104999902,,,1262.881441399979,,1274.072117100004,11.250216799991904,,1274.1012595999928,1310.6392481999937,,,,,,,,,,,,,,1262.881441399979,1262.881441399979,1262.881441399979,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,20.65309909998905,5.5,None,"[np.float64(13.0), np.float64(720.0)]","[np.float64(-303.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[9.23193270000047, 36.575717200001236]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,111-2.png,,1920,1586,8,8,0,,,,,,[np.float64(798.0)],[np.float64(-442.0)],[1],[0],[0],[30.02996259997599],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(-197.0), np.float64(780.0)]","[np.float64(36.0), np.float64(-480.0)]","[0, 1]","[0, 0]","[1, 0]","[7.280696200003149, 25.194297699985327]","[None, 'btn7_img']",5,None,None,None,4.466666666666667,3.9545824000088032,"[np.float64(-116.0), np.float64(798.0)]","[np.float64(-285.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5056354999833275, 2.580132599978242]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,1336.987277999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.6417030000011,1310.6420367999817,1310.705505299993,1310.733660400001,1310.733660400001,1.0083342000143602,1336.8642143000034,,,,,,,,1336.9502060999803,,,1336.987277999986,1336.987277999986,1338.9915900999913,2.100225700007286,,1339.0187250000017,1341.5687326999905,,,,,,,,,,,,,,,,,1336.987277999986,1336.987277999986,1336.987277999986,,,,,,,,,,,,"[np.float64(-197.0), np.float64(780.0)]","[np.float64(36.0), np.float64(-480.0)]","[0, 1]","[0, 0]","[1, 0]","[7.280696200003149, 25.194297699985327]","[None, 'btn7_img']",1336.8643556000025,1336.864695199998,5,None,None,None,4.466666666666667,3.9545824000088032,"[np.float64(-116.0), np.float64(798.0)]","[np.float64(-285.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5056354999833275, 2.580132599978242]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(-197.0), np.float64(780.0)]","[np.float64(36.0), np.float64(-480.0)]","[0, 1]","[0, 0]","[1, 0]","[7.280696200003149, 25.194297699985327]","[None, 'btn7_img']",5,None,3,6.742648300016299,5.5,None,[np.float64(848.0)],[np.float64(-467.0)],[1],[0],[0],[0.6966629999806173],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,1341.6630587999825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.628438899992,,,1341.6630587999825,,1348.3554052999825,6.755199299979722,,1348.3866590999824,1349.0432551999984,,,,,,,,,,,,,,1341.6630587999825,1341.6630587999825,1341.6630587999825,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,6.742648300016299,5.5,None,[np.float64(848.0)],[np.float64(-467.0)],[1],[0],[0],[0.6966629999806173],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(-197.0), np.float64(780.0)]","[np.float64(36.0), np.float64(-480.0)]","[0, 1]","[0, 0]","[1, 0]","[7.280696200003149, 25.194297699985327]","[None, 'btn7_img']",8.984910836762689,39.48873449998791,None,None,5.5,None,"[np.float64(563.0), np.float64(557.0), np.float64(581.0), np.float64(581.0), np.float64(822.0)]","[np.float64(-212.0), np.float64(-207.0), np.float64(-205.0), np.float64(-205.0), np.float64(-437.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 1, 0, 0]","[15.246201899979496, 35.23136279999744, 35.963338899979135, 36.54223359999014, 39.91938380000647]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,1349.1411443999968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.10221859999,1349.1411443999968,1349.1411443999968,1349.1411443999968,1349.1411443999968,1351.6532019999868,2.575761700019939,1351.6872865000041,1351.6872865000041,1391.5610745000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.984910836762689,39.48873449998791,None,None,5.5,None,"[np.float64(563.0), np.float64(557.0), np.float64(581.0), np.float64(581.0), np.float64(822.0)]","[np.float64(-212.0), np.float64(-207.0), np.float64(-205.0), np.float64(-205.0), np.float64(-437.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 1, 0, 0]","[15.246201899979496, 35.23136279999744, 35.963338899979135, 36.54223359999014, 39.91938380000647]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,010-2.png,,1920,1563,9,9,0,,,,,,"[np.float64(-197.0), np.float64(780.0)]","[np.float64(36.0), np.float64(-480.0)]","[0, 1]","[0, 0]","[1, 0]","[7.280696200003149, 25.194297699985327]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(786.0)],[np.float64(-436.0)],[1],[0],[0],[37.0507501999964],['btn7_img'],5,None,3,7.3898311000084504,5.5,None,[np.float64(790.0)],[np.float64(-438.0)],[1],[0],[0],[1.616669399983948],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,1429.7770129999844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391.5662803000014,1391.5667713999865,1391.7348434999876,1391.7857734999852,1391.7857734999852,1.0178462000039872,1429.6759331999929,,,,,,,,1429.7419720999897,,,1429.7770129999844,,1437.1130466999894,7.406171100010397,,1437.1441347000073,1438.7207059999928,,,,,,,,,,,,,,1429.7770129999844,1429.7770129999844,1429.7770129999844,,,,,,,,,,,,,,,[np.float64(786.0)],[np.float64(-436.0)],[1],[0],[0],[37.0507501999964],['btn7_img'],1429.6760576999804,1429.6765616000048,5,None,3,7.3898311000084504,5.5,None,[np.float64(790.0)],[np.float64(-438.0)],[1],[0],[0],[1.616669399983948],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-436.0)],[1],[0],[0],[37.0507501999964],['btn7_img'],5,None,None,None,3.688888888888889,5.105461999977706,[np.float64(856.0)],[np.float64(-413.0)],[1],[0],[0],[7.584450199996354],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,1438.8053280999884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438.779396900005,,,1438.8053280999884,1438.8053280999884,1443.8567184999993,5.110954000003403,,1443.884582700004,1451.4384581999911,,,,,,,,,,,,,,,,,1438.8053280999884,1438.8053280999884,1438.8053280999884,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.688888888888889,5.105461999977706,[np.float64(856.0)],[np.float64(-413.0)],[1],[0],[0],[7.584450199996354],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-436.0)],[1],[0],[0],[37.0507501999964],['btn7_img'],9.485596707818932,11.470283000002382,None,None,5.5,None,"[np.float64(642.0), np.float64(776.0)]","[np.float64(-203.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[7.789972200000193, 9.06209459999809]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,1451.5355051999795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.4971375000023,1451.5355051999795,1451.5355051999795,1451.5355051999795,1451.5355051999795,1454.6479929999914,3.1557620000094175,1454.6934108999849,1454.6934108999849,1463.689798699983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.485596707818932,11.470283000002382,None,None,5.5,None,"[np.float64(642.0), np.float64(776.0)]","[np.float64(-203.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[7.789972200000193, 9.06209459999809]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,111-1.png,,1920,1586,10,10,0,,,,,,[np.float64(786.0)],[np.float64(-436.0)],[1],[0],[0],[37.0507501999964],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(772.0)],[np.float64(-416.0)],[1],[0],[0],[24.426096900017],['btn7_img'],5,None,3,2.014720800012583,5.5,None,"[np.float64(-38.0), np.float64(749.0)]","[np.float64(-304.0), np.float64(-407.0)]","[1, 1]","[0, 0]","[0, 0]","[0.27718899998581037, 1.1483469999802765]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,0,0,0,1489.256223799981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.6926364999963,1463.692962400004,1463.768809400004,1463.7975164999953,1463.7975164999953,1.0043934999848716,1489.1469827999827,,,,,,,,1489.219858299999,,,1489.256223799981,,1490.824989899993,1.6430230000114534,,1490.8636192999838,1491.9641683999798,,,,,,,,,,,,,,1489.256223799981,1489.256223799981,1489.256223799981,,,,,,,,,,,,,,,[np.float64(772.0)],[np.float64(-416.0)],[1],[0],[0],[24.426096900017],['btn7_img'],1489.1471216999926,1489.147463100002,5,None,3,2.014720800012583,5.5,None,"[np.float64(-38.0), np.float64(749.0)]","[np.float64(-304.0), np.float64(-407.0)]","[1, 1]","[0, 0]","[0, 0]","[0.27718899998581037, 1.1483469999802765]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-416.0)],[1],[0],[0],[24.426096900017],['btn7_img'],7.064471879286694,55.233758699992904,None,None,5.5,None,"[np.float64(364.0), np.float64(370.0), np.float64(743.0)]","[np.float64(-209.0), np.float64(-224.0), np.float64(-416.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[9.264500200020848, 13.946081200003391, 15.84719679999398]","[None, None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,1492.0600674999878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492.0211026000034,1492.0600674999878,1492.0600674999878,1492.0600674999878,1492.0600674999878,1532.2682122999977,40.2719686999917,1532.3023081999854,1532.3023081999854,1548.1035330999875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.064471879286694,55.233758699992904,None,None,5.5,None,"[np.float64(364.0), np.float64(370.0), np.float64(743.0)]","[np.float64(-209.0), np.float64(-224.0), np.float64(-416.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[9.264500200020848, 13.946081200003391, 15.84719679999398]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-416.0)],[1],[0],[0],[24.426096900017],['btn7_img'],5,None,None,None,4.455555555555556,2.1000346000073478,[np.float64(756.0)],[np.float64(-429.0)],[1],[0],[0],[1.2059224000258837],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,1548.1828476999945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548.1568627999804,,,1548.1828476999945,1548.1828476999945,1550.230444899993,2.103763799997978,,1550.2531799999997,1551.4336285000027,,,,,,,,,,,,,,,,,1548.1828476999945,1548.1828476999945,1548.1828476999945,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.455555555555556,2.1000346000073478,[np.float64(756.0)],[np.float64(-429.0)],[1],[0],[0],[1.2059224000258837],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,010-3.png,,1920,1586,11,11,0,,,,,,[np.float64(772.0)],[np.float64(-416.0)],[1],[0],[0],[24.426096900017],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-442.0)],[1],[0],[0],[44.878341700008605],['btn7_img'],7.016460905349794,24.752148500003386,None,None,5.5,None,"[np.float64(247.0), np.float64(197.0), np.float64(274.0), np.float64(306.0), np.float64(820.0)]","[np.float64(-190.0), np.float64(-190.0), np.float64(-200.0), np.float64(-201.0), np.float64(-429.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[7.898319799976889, 11.101660699991044, 13.885227899998426, 14.8995049999794, 16.085440399998333]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,1597.4501899000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551.4364987000008,1551.4371831000026,1551.4977706999925,1551.5244215999846,1551.5244215999846,1.021052600000985,1597.3567394999845,,,,,,,,1597.4143203999847,1597.4501899000024,1597.4501899000024,1597.4501899000024,1597.4501899000024,1606.8789165999915,9.487841900001513,1606.9140325000044,1606.9140325000044,1622.9507369000057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(745.0)],[np.float64(-442.0)],[1],[0],[0],[44.878341700008605],['btn7_img'],1597.356876899983,1597.3572095999843,7.016460905349794,24.752148500003386,None,None,5.5,None,"[np.float64(247.0), np.float64(197.0), np.float64(274.0), np.float64(306.0), np.float64(820.0)]","[np.float64(-190.0), np.float64(-190.0), np.float64(-200.0), np.float64(-201.0), np.float64(-429.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[7.898319799976889, 11.101660699991044, 13.885227899998426, 14.8995049999794, 16.085440399998333]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(745.0)],[np.float64(-442.0)],[1],[0],[0],[44.878341700008605],['btn7_img'],5,None,0,2.4773413999937475,5.5,None,[np.float64(859.0)],[np.float64(-418.0)],[1],[0],[0],[0.8772900000039954],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,1623.0370324999967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623.0053087999986,,,1623.0370324999967,,1625.4689459000074,2.488877700001467,,1625.4979432999971,1626.3376433999802,,,,,,,,,,,,,,1623.0370324999967,1623.0370324999967,1623.0370324999967,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.4773413999937475,5.5,None,[np.float64(859.0)],[np.float64(-418.0)],[1],[0],[0],[0.8772900000039954],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
