cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(788.0)],[np.float64(-428.0)],[1],[0],[0],[23.323655699845403],['btn7_img'],5,None,6,4.798782899975777,5.5,None,[np.float64(771.0)],[np.float64(-431.0)],[1],[0],[0],[1.0360636999830604],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,617.5662348996848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.0761140999384,593.0767493001185,593.147939699702,593.1949661998078,593.1949661998078,1.0023356000892818,617.4338070997037,,,,,,,,617.5126148997806,,,617.5662348996848,,622.3128864997998,4.823502299841493,,622.3593044998124,623.329864199739,,,,,,,,,,,,,,617.5662348996848,617.5662348996848,617.5662348996848,,,,,,,,,,,,,,,[np.float64(788.0)],[np.float64(-428.0)],[1],[0],[0],[23.323655699845403],['btn7_img'],617.4339894996956,617.4343261998147,5,None,6,4.798782899975777,5.5,None,[np.float64(771.0)],[np.float64(-431.0)],[1],[0],[0],[1.0360636999830604],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-428.0)],[1],[0],[0],[23.323655699845403],['btn7_img'],5,None,None,None,4.4,7.163213099818677,[np.float64(814.0)],[np.float64(-441.0)],[1],[0],[0],[1.1528847999870777],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,623.4537196997553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.402090900112,,,623.4537196997553,623.4537196997553,630.5584307997487,7.179112299811095,,630.598234700039,631.7033512000926,,,,,,,,,,,,,,,,,623.4537196997553,623.4537196997553,623.4537196997553,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.4,7.163213099818677,[np.float64(814.0)],[np.float64(-441.0)],[1],[0],[0],[1.1528847999870777],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-428.0)],[1],[0],[0],[23.323655699845403],['btn7_img'],7.085048010973937,10.576329899951816,None,None,5.5,None,"[np.float64(441.0), np.float64(855.0)]","[np.float64(-189.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[2.496873199939728, 4.284163000062108]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,631.8478258997202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.7918668999337,631.8478258997202,631.8478258997202,631.8478258997202,631.8478258997202,639.0221875999123,7.263458200264722,639.078827300109,639.078827300109,643.2844825997017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.085048010973937,10.576329899951816,None,None,5.5,None,"[np.float64(441.0), np.float64(855.0)]","[np.float64(-189.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[2.496873199939728, 4.284163000062108]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,010-1.png,,1920,1586,10,10,0,,,,,,[np.float64(788.0)],[np.float64(-428.0)],[1],[0],[0],[23.323655699845403],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-441.0)],[1],[0],[0],[14.29136070003733],['btn7_img'],5,None,6,1.3887042002752423,5.5,None,[np.float64(781.0)],[np.float64(-438.0)],[1],[0],[0],[0.6227199998684227],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,658.7793251001276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.2891128999181,643.2894566999748,643.3787775998935,643.4517584997229,643.4517584997229,1.0131294000893831,658.6235217000358,,,,,,,,658.7149620996788,,,658.7793251001276,,660.0841270997189,1.4166128002107143,,660.1257747998461,660.6912046996877,,,,,,,,,,,,,,658.7793251001276,658.7793251001276,658.7793251001276,,,,,,,,,,,,,,,[np.float64(781.0)],[np.float64(-441.0)],[1],[0],[0],[14.29136070003733],['btn7_img'],658.6236662999727,658.623919500038,5,None,6,1.3887042002752423,5.5,None,[np.float64(781.0)],[np.float64(-438.0)],[1],[0],[0],[0.6227199998684227],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-441.0)],[1],[0],[0],[14.29136070003733],['btn7_img'],4.773662551440329,14.698652899824083,None,None,5.5,None,"[np.float64(15.0), np.float64(825.0)]","[np.float64(-180.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[4.006391400005668, 9.588120699860156]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,660.8172987001017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.7624951000325,660.8172987001017,660.8172987001017,660.8172987001017,660.8172987001017,668.8161058998667,8.062832199968398,668.8775422000326,668.8775422000326,678.3812917000614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.773662551440329,14.698652899824083,None,None,5.5,None,"[np.float64(15.0), np.float64(825.0)]","[np.float64(-180.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[4.006391400005668, 9.588120699860156]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-441.0)],[1],[0],[0],[14.29136070003733],['btn7_img'],5,None,None,None,5.516666666666667,2.4230673001147807,[np.float64(784.0)],[np.float64(-438.0)],[1],[0],[0],[1.6273177000693977],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,678.5076807998121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.4588945996948,,,678.5076807998121,678.5076807998121,680.8562773000449,2.4339811000972986,,680.9044282999821,682.4761487999931,,,,,,,,,,,,,,,,,678.5076807998121,678.5076807998121,678.5076807998121,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.516666666666667,2.4230673001147807,[np.float64(784.0)],[np.float64(-438.0)],[1],[0],[0],[1.6273177000693977],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,101-3.png,,1920,1548,11,11,0,,,,,,[np.float64(781.0)],[np.float64(-441.0)],[1],[0],[0],[14.29136070003733],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-434.0)],[1],[0],[0],[25.98110290011391],['btn7_img'],5.397805212620027,7.642383099999279,None,None,5.5,None,[np.float64(741.0)],[np.float64(-422.0)],[1],[0],[0],[1.261351500172168],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,709.8057912997901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.4815658000298,682.4821311999112,682.5778021998703,682.639226200059,682.639226200059,1.0218130997382104,709.5227453997359,,,,,,,,709.720371699892,709.8057912997901,709.8057912997901,709.8057912997901,709.8057912997901,717.2477692998946,7.674087699968368,717.3034165999852,717.3034165999852,718.4871332999319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(804.0)],[np.float64(-434.0)],[1],[0],[0],[25.98110290011391],['btn7_img'],709.5230399998836,709.5234365998767,5.397805212620027,7.642383099999279,None,None,5.5,None,[np.float64(741.0)],[np.float64(-422.0)],[1],[0],[0],[1.261351500172168],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(804.0)],[np.float64(-434.0)],[1],[0],[0],[25.98110290011391],['btn7_img'],5,None,6,1.9028531000949442,5.5,None,[np.float64(804.0)],[np.float64(-427.0)],[1],[0],[0],[0.8184666996821761],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,718.6306531000882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.5737028997391,,,718.6306531000882,,720.4622597000562,1.9223320996388793,,720.5097042000853,721.2658051000908,,,,,,,,,,,,,,718.6306531000882,718.6306531000882,718.6306531000882,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.9028531000949442,5.5,None,[np.float64(804.0)],[np.float64(-427.0)],[1],[0],[0],[0.8184666996821761],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-434.0)],[1],[0],[0],[25.98110290011391],['btn7_img'],5,None,None,None,5.961111111111111,6.7792815999127924,"[np.float64(-20.0), np.float64(4.0), np.float64(767.0)]","[np.float64(-277.0), np.float64(-289.0), np.float64(-434.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.900568500161171, 2.2325659999623895, 3.8766470002010465]","[None, None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,721.4085520999506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.3551590996794,,,721.4085520999506,721.4085520999506,725.3112353999168,4.004482900258154,,725.3523786999285,729.1802639998496,,,,,,,,,,,,,,,,,721.4085520999506,721.4085520999506,721.4085520999506,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.961111111111111,6.7792815999127924,"[np.float64(-20.0), np.float64(4.0), np.float64(767.0)]","[np.float64(-277.0), np.float64(-289.0), np.float64(-434.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.900568500161171, 2.2325659999623895, 3.8766470002010465]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,001-3.png,,1920,1572,12,12,0,,,,,,[np.float64(804.0)],[np.float64(-434.0)],[1],[0],[0],[25.98110290011391],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-436.0)],[1],[0],[0],[17.363581500016153],['btn7_img'],6.899862825788752,4.0384849002584815,None,None,5.5,None,[np.float64(768.0)],[np.float64(-439.0)],[1],[0],[0],[0.7837678999640048],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,747.8050863998942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.1887020999566,729.1895408998244,729.3380677998066,729.399714099709,729.399714099709,1.035190099850297,747.6300554000773,,,,,,,,747.7273327996954,747.8050863998942,747.8050863998942,747.8050863998942,747.8050863998942,751.752971699927,4.0673734000884,751.8100983998738,751.8100983998738,752.5128099997528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-436.0)],[1],[0],[0],[17.363581500016153],['btn7_img'],747.6302418000996,747.6305668996647,6.899862825788752,4.0384849002584815,None,None,5.5,None,[np.float64(768.0)],[np.float64(-439.0)],[1],[0],[0],[0.7837678999640048],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-436.0)],[1],[0],[0],[17.363581500016153],['btn7_img'],5,None,None,None,5.233333333333333,2.0514867999590933,[np.float64(796.0)],[np.float64(-450.0)],[1],[0],[0],[0.9971461999230087],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,752.6590998000465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.6092746998183,,,752.6590998000465,752.6590998000465,754.6175031000748,2.062821100000292,,754.6585041997023,755.6062773000449,,,,,,,,,,,,,,,,,752.6590998000465,752.6590998000465,752.6590998000465,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.233333333333333,2.0514867999590933,[np.float64(796.0)],[np.float64(-450.0)],[1],[0],[0],[0.9971461999230087],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-436.0)],[1],[0],[0],[17.363581500016153],['btn7_img'],5,None,0,4.915016400162131,5.5,None,[np.float64(828.0)],[np.float64(-473.0)],[1],[0],[0],[1.2610860001295805],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,755.7492661001161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.6935298000462,,,755.7492661001161,,760.6023107999936,4.935860800091177,,760.6531134000979,761.8485837997869,,,,,,,,,,,,,,755.7492661001161,755.7492661001161,755.7492661001161,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,4.915016400162131,5.5,None,[np.float64(828.0)],[np.float64(-473.0)],[1],[0],[0],[1.2610860001295805],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,110-1.png,,1920,1586,13,13,0,,,,,,[np.float64(780.0)],[np.float64(-436.0)],[1],[0],[0],[17.363581500016153],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-429.0)],[1],[0],[0],[15.488396599888802],['btn7_img'],5,None,None,None,5.9222222222222225,3.1834084996953607,[np.float64(731.0)],[np.float64(-439.0)],[1],[0],[0],[1.221153300255537],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,778.5892062997445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.852052600123,761.8523558001034,761.9506712998264,762.0103040998802,762.0103040998802,1.0522841000929475,778.4259011000395,,,,,,,,778.5235679997131,,,778.5892062997445,778.5892062997445,781.669448599685,3.2015444999560714,,781.7156028999016,782.8817002000287,,,,,,,,,,,,,,,,,778.5892062997445,778.5892062997445,778.5892062997445,,,,,,,,,,,,[np.float64(750.0)],[np.float64(-429.0)],[1],[0],[0],[15.488396599888802],['btn7_img'],778.4260841999203,778.4264074997045,5,None,None,None,5.9222222222222225,3.1834084996953607,[np.float64(731.0)],[np.float64(-439.0)],[1],[0],[0],[1.221153300255537],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-429.0)],[1],[0],[0],[15.488396599888802],['btn7_img'],4.080932784636488,4.390808299649507,None,None,5.5,None,[np.float64(775.0)],[np.float64(-433.0)],[1],[0],[0],[2.1536916000768542],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,783.037782299798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.982517699711,783.037782299798,783.037782299798,783.037782299798,783.037782299798,787.358711999841,4.418271100148559,787.4105289997533,787.4105289997533,789.4919452997856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.080932784636488,4.390808299649507,None,None,5.5,None,[np.float64(775.0)],[np.float64(-433.0)],[1],[0],[0],[2.1536916000768542],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
