cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-416.0)],[1],[0],[0],[15.376010400010273],['btn7_img'],5.987654320987654,5.685933100001421,None,None,5.5,None,[np.float64(759.0)],[np.float64(-460.0)],[1],[0],[0],[0.7346841999678873],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,596.507774800004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.4705451999907,596.507774800004,596.507774800004,596.507774800004,596.507774800004,602.15118049999,5.699431899993215,602.1903165000258,602.1903165000258,602.8729572999873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.987654320987654,5.685933100001421,None,None,5.5,None,[np.float64(759.0)],[np.float64(-460.0)],[1],[0],[0],[0.7346841999678873],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,101-1.png,,1920,1568,9,9,0,,,,,,[np.float64(820.0)],[np.float64(-416.0)],[1],[0],[0],[15.376010400010273],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-421.0)],[1],[0],[0],[11.81058639998082],['btn7_img'],5,None,6,1.9920345999998972,5.5,None,"[np.float64(851.0), np.float64(862.0)]","[np.float64(-377.0), np.float64(-415.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3602585999760777, 0.6130202999920584]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,0,0,0,615.8223065999919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.8756654000026,602.8759961000178,602.9286124000209,602.960842200031,602.960842200031,1.0212065000087023,615.7288693000446,,,,,,,,615.7898549000383,,,615.8223065999919,,617.7661174000241,2.00738480000291,,617.7971992000239,618.3704509999952,,,,,,,,,,,,,,615.8223065999919,615.8223065999919,615.8223065999919,,,,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-421.0)],[1],[0],[0],[11.81058639998082],['btn7_img'],615.7290023000096,615.7293197000399,5,None,6,1.9920345999998972,5.5,None,"[np.float64(851.0), np.float64(862.0)]","[np.float64(-377.0), np.float64(-415.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3602585999760777, 0.6130202999920584]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-421.0)],[1],[0],[0],[11.81058639998082],['btn7_img'],5,None,None,None,6.905555555555555,4.108408899977803,[np.float64(788.0)],[np.float64(-460.0)],[1],[0],[0],[0.5740032999892719],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,618.450908800005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.4229389000102,,,618.450908800005,618.450908800005,622.5108906000387,4.1149191000149585,,622.5391384999966,623.0813065000111,,,,,,,,,,,,,,,,,618.450908800005,618.450908800005,618.450908800005,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.905555555555555,4.108408899977803,[np.float64(788.0)],[np.float64(-460.0)],[1],[0],[0],[0.5740032999892719],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-421.0)],[1],[0],[0],[11.81058639998082],['btn7_img'],3.943758573388203,2.5947982000070624,None,None,5.5,None,[np.float64(815.0)],[np.float64(-451.0)],[1],[0],[0],[0.9109695000224747],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,623.1689361000317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.1327736999956,623.1689361000317,623.1689361000317,623.1689361000317,623.1689361000317,625.7304147999967,2.610028099967167,625.7702719999943,625.7702719999943,626.6238587000407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.943758573388203,2.5947982000070624,None,None,5.5,None,[np.float64(815.0)],[np.float64(-451.0)],[1],[0],[0],[0.9109695000224747],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,001-3.png,,1920,1572,10,10,0,,,,,,[np.float64(758.0)],[np.float64(-421.0)],[1],[0],[0],[11.81058639998082],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(865.0)],[np.float64(-438.0)],[1],[0],[0],[5.567502899968531],['btn7_img'],5,None,6,1.7759286999935284,5.5,None,[np.float64(859.0)],[np.float64(-444.0)],[1],[0],[0],[0.4874757999787107],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,633.3218386000372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.6263532000012,626.6267080000252,626.6788784000091,626.7100590000045,626.7100590000045,1.0124890999868512,633.2271260000416,,,,,,,,633.289125100011,,,633.3218386000372,,635.0489026000141,1.7914827999775298,,635.0784813000355,635.5271806000383,,,,,,,,,,,,,,633.3218386000372,633.3218386000372,633.3218386000372,,,,,,,,,,,,,,,[np.float64(865.0)],[np.float64(-438.0)],[1],[0],[0],[5.567502899968531],['btn7_img'],633.227264199988,633.2275470999884,5,None,6,1.7759286999935284,5.5,None,[np.float64(859.0)],[np.float64(-444.0)],[1],[0],[0],[0.4874757999787107],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,101-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(865.0)],[np.float64(-438.0)],[1],[0],[0],[5.567502899968531],['btn7_img'],3.9574759945130316,3.5182777000009082,None,None,5.5,None,[np.float64(764.0)],[np.float64(-417.0)],[1],[0],[0],[2.999385999981314],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,635.6157238000305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.580334600003,635.6157238000305,635.6157238000305,635.6157238000305,635.6157238000305,639.0946491000359,3.5334383999579586,639.1301388000138,639.1301388000138,642.0811116000405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9574759945130316,3.5182777000009082,None,None,5.5,None,[np.float64(764.0)],[np.float64(-417.0)],[1],[0],[0],[2.999385999981314],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(865.0)],[np.float64(-438.0)],[1],[0],[0],[5.567502899968531],['btn7_img'],5,None,None,None,3.183333333333333,2.2527503999881446,[np.float64(734.0)],[np.float64(-475.0)],[1],[0],[0],[1.658208700013347],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,642.1627954000141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.1339392000227,,,642.1627954000141,642.1627954000141,644.3635690000374,2.2578832000144757,,644.3883938000072,646.0181582000223,,,,,,,,,,,,,,,,,642.1627954000141,642.1627954000141,642.1627954000141,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.183333333333333,2.2527503999881446,[np.float64(734.0)],[np.float64(-475.0)],[1],[0],[0],[1.658208700013347],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,101-2.png,,1920,1586,11,11,0,,,,,,[np.float64(865.0)],[np.float64(-438.0)],[1],[0],[0],[5.567502899968531],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-431.0)],[1],[0],[0],[6.763808900024742],['btn7_img'],3.9300411522633745,2.7131609999923967,None,None,5.5,None,[np.float64(744.0)],[np.float64(-421.0)],[1],[0],[0],[1.2794847000041045],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,653.9191871000221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.0208080000011,646.0212586999987,646.078048299998,646.1112181000062,646.1112181000062,1.0204507000162266,653.8258716000128,,,,,,,,653.8823243000079,653.9191871000221,653.9191871000221,653.9191871000221,653.9191871000221,656.5888583000051,2.729099199990742,656.6242546000285,656.6242546000285,657.8557169000269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(809.0)],[np.float64(-431.0)],[1],[0],[0],[6.763808900024742],['btn7_img'],653.825998299988,653.8262954000384,3.9300411522633745,2.7131609999923967,None,None,5.5,None,[np.float64(744.0)],[np.float64(-421.0)],[1],[0],[0],[1.2794847000041045],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(809.0)],[np.float64(-431.0)],[1],[0],[0],[6.763808900024742],['btn7_img'],5,None,6,1.3108553000492975,5.5,None,"[np.float64(822.0), np.float64(808.0)]","[np.float64(-396.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.30331470002420247, 1.1502397000440396]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,1,1,1,657.9403365000035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.9085548000294,,,657.9403365000035,,659.2072673999937,1.3222788000130095,,659.2365458999993,660.3485886999988,,,,,,,,,,,,,,657.9403365000035,657.9403365000035,657.9403365000035,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3108553000492975,5.5,None,"[np.float64(822.0), np.float64(808.0)]","[np.float64(-396.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.30331470002420247, 1.1502397000440396]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-431.0)],[1],[0],[0],[6.763808900024742],['btn7_img'],5,None,None,None,3.3555555555555556,1.5533923999755643,[np.float64(828.0)],[np.float64(-451.0)],[1],[0],[0],[0.7639241000288166],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,660.4331354000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.4039119000081,,,660.4331354000024,660.4331354000024,661.9336205000291,1.5597186000086367,,661.9587676000083,662.6940885999938,,,,,,,,,,,,,,,,,660.4331354000024,660.4331354000024,660.4331354000024,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3555555555555556,1.5533923999755643,[np.float64(828.0)],[np.float64(-451.0)],[1],[0],[0],[0.7639241000288166],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,001-2.png,,1920,1611,12,12,0,,,,,,[np.float64(809.0)],[np.float64(-431.0)],[1],[0],[0],[6.763808900024742],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(900.0)],[np.float64(-434.0)],[1],[0],[0],[10.488374100008514],['btn7_img'],3.936899862825789,3.7099970999988727,None,None,5.5,None,[np.float64(845.0)],[np.float64(-437.0)],[1],[0],[0],[1.0639110999763943],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,674.3051797000226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.6964898000006,662.6968794999993,662.7491785000311,662.7814406999969,662.7814406999969,1.0030378000228666,674.208104600024,,,,,,,,674.2646486000158,674.3051797000226,674.3051797000226,674.3051797000226,674.3051797000226,677.9718432000373,3.728342699992936,678.0104860000429,678.0104860000429,679.0225962999975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(900.0)],[np.float64(-434.0)],[1],[0],[0],[10.488374100008514],['btn7_img'],674.2082326000091,674.2085072000045,3.936899862825789,3.7099970999988727,None,None,5.5,None,[np.float64(845.0)],[np.float64(-437.0)],[1],[0],[0],[1.0639110999763943],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(900.0)],[np.float64(-434.0)],[1],[0],[0],[10.488374100008514],['btn7_img'],5,None,None,None,6.822222222222222,2.4410791999544017,[np.float64(795.0)],[np.float64(-436.0)],[1],[0],[0],[0.49300349998520687],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,679.1012555999914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.0734373999876,,,679.1012555999914,679.1012555999914,681.4980913000181,2.4457849000464194,,681.5244334000163,681.9876627000049,,,,,,,,,,,,,,,,,679.1012555999914,679.1012555999914,679.1012555999914,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.822222222222222,2.4410791999544017,[np.float64(795.0)],[np.float64(-436.0)],[1],[0],[0],[0.49300349998520687],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,101-3.png,,1920,1548,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(900.0)],[np.float64(-434.0)],[1],[0],[0],[10.488374100008514],['btn7_img'],5,None,6,1.4852637000149116,5.5,None,[np.float64(802.0)],[np.float64(-416.0)],[1],[0],[0],[0.3622883000061847],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,682.0714739999967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.0394689000095,,,682.0714739999967,,683.5161358999903,1.49791550001828,,683.5507062000106,683.8691352999886,,,,,,,,,,,,,,682.0714739999967,682.0714739999967,682.0714739999967,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4852637000149116,5.5,None,[np.float64(802.0)],[np.float64(-416.0)],[1],[0],[0],[0.3622883000061847],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,101-3.png,,1920,1548,13,13,0,,,,,,[np.float64(900.0)],[np.float64(-434.0)],[1],[0],[0],[10.488374100008514],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
