cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(783.0)],[np.float64(-422.0)],[1],[0],[0],[9.60407829284668],['btn7_img'],5,None,6,0.761772632598877,5.5,None,[np.float64(810.0)],[np.float64(-412.0)],[1],[0],[0],[0.565678596496582],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,659.8082468509674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.0829582214355,649.0832374095917,649.1368396282196,649.1624994277954,649.1624994277954,1.0188159942626953,659.7244474887848,,,,,,,,659.7752509117126,,,659.8082468509674,,660.536289691925,0.7787623405456543,,660.5688471794128,661.0895030498505,,,,,,,,,,,,,,659.8082468509674,659.8082468509674,659.8082468509674,,,,,,,,,,,,,,,[np.float64(783.0)],[np.float64(-422.0)],[1],[0],[0],[9.60407829284668],['btn7_img'],659.7245709896088,659.724892616272,5,None,6,0.761772632598877,5.5,None,[np.float64(810.0)],[np.float64(-412.0)],[1],[0],[0],[0.565678596496582],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-422.0)],[1],[0],[0],[9.60407829284668],['btn7_img'],5,None,None,None,3.2888888888888888,1.592935562133789,[np.float64(801.0)],[np.float64(-441.0)],[1],[0],[0],[0.5813727378845215],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,661.1644883155823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.1378328800201,,,661.1644883155823,661.1644883155823,662.7165102958679,1.6013824939727783,,662.7423899173737,663.2934930324554,,,,,,,,,,,,,,,,,661.1644883155823,661.1644883155823,661.1644883155823,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.2888888888888888,1.592935562133789,[np.float64(801.0)],[np.float64(-441.0)],[1],[0],[0],[0.5813727378845215],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-422.0)],[1],[0],[0],[9.60407829284668],['btn7_img'],5.493827160493828,5.200555324554443,None,None,5.5,None,"[np.float64(266.0), np.float64(-3.0), np.float64(809.0)]","[np.float64(-192.0), np.float64(-192.0), np.float64(-439.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4808058738708496, 3.3392839431762695, 4.481963396072388]","[None, None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,663.3813080787659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.3428308963776,663.3813080787659,663.3813080787659,663.3813080787659,663.3813080787659,664.5659856796265,1.238863229751587,664.6011199951172,664.6011199951172,669.0332255363464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.493827160493828,5.200555324554443,None,None,5.5,None,"[np.float64(266.0), np.float64(-3.0), np.float64(809.0)]","[np.float64(-192.0), np.float64(-192.0), np.float64(-439.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4808058738708496, 3.3392839431762695, 4.481963396072388]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,011-1.png,,1920,1586,10,10,0,,,,,,[np.float64(783.0)],[np.float64(-422.0)],[1],[0],[0],[9.60407829284668],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(835.0)],[np.float64(-456.0)],[1],[0],[0],[4.939863920211792],['btn7_img'],5,None,0,1.1816182136535645,5.5,None,[np.float64(823.0)],[np.float64(-456.0)],[1],[0],[0],[0.8181600570678711],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,675.0944011211395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.0355622768402,669.0359501838684,669.090117931366,669.1144363880157,669.1144363880157,1.0198767185211182,675.0132203102112,,,,,,,,675.062591791153,,,675.0944011211395,,676.244175195694,1.1986474990844727,,676.2761878967285,677.0504546165466,,,,,,,,,,,,,,675.0944011211395,675.0944011211395,675.0944011211395,,,,,,,,,,,,,,,[np.float64(835.0)],[np.float64(-456.0)],[1],[0],[0],[4.939863920211792],['btn7_img'],675.0133230686188,675.0135316848755,5,None,0,1.1816182136535645,5.5,None,[np.float64(823.0)],[np.float64(-456.0)],[1],[0],[0],[0.8181600570678711],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-456.0)],[1],[0],[0],[4.939863920211792],['btn7_img'],4.286694101508917,10.108940839767456,None,None,5.5,None,[np.float64(795.0)],[np.float64(-409.0)],[1],[0],[0],[0.5248477458953857],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,677.1387436389923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.1019687652588,677.1387436389923,677.1387436389923,677.1387436389923,677.1387436389923,687.2088489532471,10.123966932296753,687.2440242767334,687.2440242767334,687.7188329696655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.286694101508917,10.108940839767456,None,None,5.5,None,[np.float64(795.0)],[np.float64(-409.0)],[1],[0],[0],[0.5248477458953857],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-456.0)],[1],[0],[0],[4.939863920211792],['btn7_img'],5,None,None,None,4.0055555555555555,12.714198350906372,"[np.float64(-217.0), np.float64(-273.0), np.float64(-266.0), np.float64(-251.0), np.float64(767.0)]","[np.float64(-291.0), np.float64(-290.0), np.float64(-290.0), np.float64(-292.0), np.float64(-410.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[1.3235719203948975, 1.8997137546539307, 5.253631591796875, 8.984622240066528, 21.921015739440918]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,11,11,11,0,2,2,2,687.7927861213684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.7662880420685,,,687.7927861213684,687.7927861213684,690.0843992233276,2.341426134109497,,690.108535528183,712.0003590583801,,,,,,,,,,,,,,,,,687.7927861213684,687.7927861213684,687.7927861213684,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.0055555555555555,12.714198350906372,"[np.float64(-217.0), np.float64(-273.0), np.float64(-266.0), np.float64(-251.0), np.float64(767.0)]","[np.float64(-291.0), np.float64(-290.0), np.float64(-290.0), np.float64(-292.0), np.float64(-410.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[1.3235719203948975, 1.8997137546539307, 5.253631591796875, 8.984622240066528, 21.921015739440918]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,110-3.png,,1920,1586,11,11,0,,,,,,[np.float64(835.0)],[np.float64(-456.0)],[1],[0],[0],[4.939863920211792],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(862.0)],[np.float64(-417.0)],[1],[0],[0],[12.968153715133667],['btn7_img'],5.315500685871056,9.002594232559204,None,None,5.5,None,[np.float64(796.0)],[np.float64(-417.0)],[1],[0],[0],[0.6397652626037598],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,726.0921058654785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.0030589103699,712.0034301280975,712.0595734119415,712.0840668678284,712.0840668678284,1.0132615566253662,726.0026910305023,,,,,,,,726.0542855262756,726.0921058654785,726.0921058654785,726.0921058654785,726.0921058654785,735.0569581985474,9.020392179489136,735.093056678772,735.093056678772,735.6819014549255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(862.0)],[np.float64(-417.0)],[1],[0],[0],[12.968153715133667],['btn7_img'],726.0028011798859,726.003007888794,5.315500685871056,9.002594232559204,None,None,5.5,None,[np.float64(796.0)],[np.float64(-417.0)],[1],[0],[0],[0.6397652626037598],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(862.0)],[np.float64(-417.0)],[1],[0],[0],[12.968153715133667],['btn7_img'],5,None,0,1.0990970134735107,5.5,None,[np.float64(774.0)],[np.float64(-412.0)],[1],[0],[0],[0.62237548828125],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,735.7650356292725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.7321808338165,,,735.7650356292725,,736.8261365890503,1.1135797500610352,,736.8573708534241,737.4375238418579,,,,,,,,,,,,,,735.7650356292725,735.7650356292725,735.7650356292725,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0990970134735107,5.5,None,[np.float64(774.0)],[np.float64(-412.0)],[1],[0],[0],[0.62237548828125],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(862.0)],[np.float64(-417.0)],[1],[0],[0],[12.968153715133667],['btn7_img'],5,None,None,None,3.777777777777778,4.4686315059661865,[np.float64(744.0)],[np.float64(-401.0)],[1],[0],[0],[0.48250579833984375],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,737.513055562973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.4868779182434,,,737.513055562973,737.513055562973,741.9379987716675,4.476407527923584,,741.9629230499268,742.4159591197968,,,,,,,,,,,,,,,,,737.513055562973,737.513055562973,737.513055562973,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.777777777777778,4.4686315059661865,[np.float64(744.0)],[np.float64(-401.0)],[1],[0],[0],[0.48250579833984375],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,010-3.png,,1920,1586,12,12,0,,,,,,[np.float64(862.0)],[np.float64(-417.0)],[1],[0],[0],[12.968153715133667],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-419.0)],[1],[0],[0],[3.19130802154541],['btn7_img'],8.525377229080933,10.803013324737549,None,None,5.5,None,"[np.float64(272.0), np.float64(331.0), np.float64(358.0), np.float64(441.0), np.float64(807.0)]","[np.float64(-191.0), np.float64(-202.0), np.float64(-202.0), np.float64(-209.0), np.float64(-418.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[1.3948252201080322, 5.697449207305908, 6.651383638381958, 8.335344314575195, 12.009061574935913]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,746.7221884727478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.4182918071747,742.4184820652008,742.4730863571167,742.4966795444489,742.4966795444489,1.0039844512939453,746.6325595378876,,,,,,,,746.6862635612488,746.7221884727478,746.7221884727478,746.7221884727478,746.7221884727478,748.7603771686554,2.0938947200775146,748.7952091693878,748.7952091693878,760.7548241615295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(788.0)],[np.float64(-419.0)],[1],[0],[0],[3.19130802154541],['btn7_img'],746.6326811313629,746.6330134868622,8.525377229080933,10.803013324737549,None,None,5.5,None,"[np.float64(272.0), np.float64(331.0), np.float64(358.0), np.float64(441.0), np.float64(807.0)]","[np.float64(-191.0), np.float64(-202.0), np.float64(-202.0), np.float64(-209.0), np.float64(-418.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[1.3948252201080322, 5.697449207305908, 6.651383638381958, 8.335344314575195, 12.009061574935913]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-419.0)],[1],[0],[0],[3.19130802154541],['btn7_img'],5,None,None,None,2.5999999999999996,1.9932060241699219,[np.float64(838.0)],[np.float64(-423.0)],[1],[0],[0],[0.8755521774291992],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,760.8348274230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.806628704071,,,760.8348274230957,760.8348274230957,762.7781326770782,1.9996154308319092,,762.8004946708679,763.6491429805756,,,,,,,,,,,,,,,,,760.8348274230957,760.8348274230957,760.8348274230957,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.5999999999999996,1.9932060241699219,[np.float64(838.0)],[np.float64(-423.0)],[1],[0],[0],[0.8755521774291992],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(788.0)],[np.float64(-419.0)],[1],[0],[0],[3.19130802154541],['btn7_img'],5,None,6,0.9483048915863037,5.5,None,[np.float64(835.0)],[np.float64(-412.0)],[1],[0],[0],[0.4284851551055908],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,763.7357559204102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.7030835151672,,,763.7357559204102,,764.6424968242645,0.9626302719116211,,764.6732065677643,765.0601561069489,,,,,,,,,,,,,,763.7357559204102,763.7357559204102,763.7357559204102,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9483048915863037,5.5,None,[np.float64(835.0)],[np.float64(-412.0)],[1],[0],[0],[0.4284851551055908],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,111-1.png,,1920,1586,13,13,0,,,,,,[np.float64(788.0)],[np.float64(-419.0)],[1],[0],[0],[3.19130802154541],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-412.0)],[1],[0],[0],[8.060991764068604],['btn7_img'],5,None,None,None,6.583333333333333,14.181995868682861,[np.float64(810.0)],[np.float64(-426.0)],[1],[0],[0],[0.6034221649169922],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,774.2354338169098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0628936290741,765.063310623169,765.1217937469482,765.1481573581696,765.1481573581696,1.009639024734497,774.1521725654602,,,,,,,,774.2078278064728,,,774.2354338169098,774.2354338169098,788.36869764328,14.192401885986328,,788.3923513889313,788.9670667648315,,,,,,,,,,,,,,,,,774.2354338169098,774.2354338169098,774.2354338169098,,,,,,,,,,,,[np.float64(755.0)],[np.float64(-412.0)],[1],[0],[0],[8.060991764068604],['btn7_img'],774.1522943973541,774.1526076793671,5,None,None,None,6.583333333333333,14.181995868682861,[np.float64(810.0)],[np.float64(-426.0)],[1],[0],[0],[0.6034221649169922],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
