cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(819.0)],[np.float64(-452.0)],[1],[0],[0],[8.569115799851716],['btn7_img'],5,None,0,1.8783167998772115,5.5,None,[np.float64(864.0)],[np.float64(-419.0)],[1],[0],[0],[1.0008481000550091],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,609.5348662999459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.754857199965,599.7552380000707,599.8359914999455,599.8931935001165,599.8931935001165,1.0234443999361247,609.375887000002,,,,,,,,609.4624161000829,,,609.5348662999459,,611.3313738000579,1.9057558998465538,,611.3774401999544,612.3149701000657,,,,,,,,,,,,,,609.5348662999459,609.5348662999459,609.5348662999459,,,,,,,,,,,,,,,[np.float64(819.0)],[np.float64(-452.0)],[1],[0],[0],[8.569115799851716],['btn7_img'],609.3762199000921,609.3766811001115,5,None,0,1.8783167998772115,5.5,None,[np.float64(864.0)],[np.float64(-419.0)],[1],[0],[0],[1.0008481000550091],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-452.0)],[1],[0],[0],[8.569115799851716],['btn7_img'],5,None,None,None,7.344444444444444,2.73725220002234,[np.float64(824.0)],[np.float64(-425.0)],[1],[0],[0],[0.832997800083831],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,612.4428242000286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.3925034999847,,,612.4428242000286,612.4428242000286,615.1067077000625,2.7511422999668866,,615.1460858001374,615.9302328000776,,,,,,,,,,,,,,,,,612.4428242000286,612.4428242000286,612.4428242000286,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.344444444444444,2.73725220002234,[np.float64(824.0)],[np.float64(-425.0)],[1],[0],[0],[0.832997800083831],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,000-3.png,,1920,1596,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-452.0)],[1],[0],[0],[8.569115799851716],['btn7_img'],2.112482853223594,5.236405199859291,None,None,5.5,None,"[np.float64(-251.0), np.float64(809.0)]","[np.float64(-203.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[1.491116400109604, 2.912016300018877]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,616.0725813999306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.0121824000962,616.0725813999306,616.0725813999306,616.0725813999306,616.0725813999306,618.858164299978,2.8798201999161392,618.9298833000939,618.9298833000939,621.7521873000078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.112482853223594,5.236405199859291,None,None,5.5,None,"[np.float64(-251.0), np.float64(809.0)]","[np.float64(-203.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[1.491116400109604, 2.912016300018877]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,000-3.png,,1920,1596,10,10,0,,,,,,[np.float64(819.0)],[np.float64(-452.0)],[1],[0],[0],[8.569115799851716],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(859.0)],[np.float64(-451.0)],[1],[0],[0],[10.124817099887878],['btn7_img'],5,None,0,1.9655781998299062,5.5,None,[np.float64(776.0)],[np.float64(-448.0)],[1],[0],[0],[0.6242529000155628],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,633.1282164999284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.7566015999764,621.757147599943,621.8296896999236,621.8890935000964,621.8890935000964,1.035589799983427,632.9511488999706,,,,,,,,633.0583005999215,,,633.1282164999284,,634.9917456000112,1.991684600012377,,635.0426656999625,635.5987720000558,,,,,,,,,,,,,,633.1282164999284,633.1282164999284,633.1282164999284,,,,,,,,,,,,,,,[np.float64(859.0)],[np.float64(-451.0)],[1],[0],[0],[10.124817099887878],['btn7_img'],632.9513084001373,632.9517570000608,5,None,0,1.9655781998299062,5.5,None,[np.float64(776.0)],[np.float64(-448.0)],[1],[0],[0],[0.6242529000155628],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(859.0)],[np.float64(-451.0)],[1],[0],[0],[10.124817099887878],['btn7_img'],0.7887517146776407,2.797630700049922,None,None,5.5,None,[np.float64(881.0)],[np.float64(-454.0)],[1],[0],[0],[4.198785200016573],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,635.7289241000544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.675169999944,635.7289241000544,635.7289241000544,635.7289241000544,635.7289241000544,638.4716374999844,2.8207931998185813,638.5288497000001,638.5288497000001,642.6504202000797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7887517146776407,2.797630700049922,None,None,5.5,None,[np.float64(881.0)],[np.float64(-454.0)],[1],[0],[0],[4.198785200016573],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(859.0)],[np.float64(-451.0)],[1],[0],[0],[10.124817099887878],['btn7_img'],5,None,None,None,7.372222222222223,2.4277669000439346,[np.float64(793.0)],[np.float64(-447.0)],[1],[0],[0],[0.7877582001965493],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,642.7750735001173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.7250558999367,,,642.7750735001173,642.7750735001173,645.1323973999824,2.4396303000394255,,645.1684550000355,645.910579000134,,,,,,,,,,,,,,,,,642.7750735001173,642.7750735001173,642.7750735001173,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.372222222222223,2.4277669000439346,[np.float64(793.0)],[np.float64(-447.0)],[1],[0],[0],[0.7877582001965493],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,100-2.png,,1920,1586,11,11,0,,,,,,[np.float64(859.0)],[np.float64(-451.0)],[1],[0],[0],[10.124817099887878],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,000-2.png,,1920,1636,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-423.0)],[1],[0],[0],[5.589946100022644],['btn7_img'],2.9355281207133057,3.203731399960816,None,None,5.5,None,[np.float64(844.0)],[np.float64(-437.0)],[1],[0],[0],[0.6994280000217259],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,652.678696700139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.9137731001247,645.9141921999399,645.9914690000005,646.0509526000824,646.0509526000824,1.0037669998127967,652.5366921001114,,,,,,,,652.6152602999937,652.678696700139,652.678696700139,652.678696700139,652.678696700139,655.8199196001515,3.2296641999855638,655.8782522000838,655.8782522000838,656.4977800999768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(787.0)],[np.float64(-423.0)],[1],[0],[0],[5.589946100022644],['btn7_img'],652.5368645000271,652.5371809999924,2.9355281207133057,3.203731399960816,None,None,5.5,None,[np.float64(844.0)],[np.float64(-437.0)],[1],[0],[0],[0.6994280000217259],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,000-2.png,,1920,1636,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(787.0)],[np.float64(-423.0)],[1],[0],[0],[5.589946100022644],['btn7_img'],5,None,0,2.7554619000293314,5.5,None,[np.float64(881.0)],[np.float64(-435.0)],[1],[0],[0],[0.5043500000610948],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,656.627936600009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.5727631000336,,,656.627936600009,,659.3276458999608,2.7799163998570293,,659.3748650001362,659.8168433001265,,,,,,,,,,,,,,656.627936600009,656.627936600009,656.627936600009,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.7554619000293314,5.5,None,[np.float64(881.0)],[np.float64(-435.0)],[1],[0],[0],[0.5043500000610948],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-423.0)],[1],[0],[0],[5.589946100022644],['btn7_img'],5,None,None,None,7.716666666666666,2.649853599956259,[np.float64(828.0)],[np.float64(-433.0)],[1],[0],[0],[0.6542974000331014],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,659.9560273999814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.9036411999259,,,659.9560273999814,659.9560273999814,662.526624500053,2.6663198000751436,,662.5691631999798,663.1721541001461,,,,,,,,,,,,,,,,,659.9560273999814,659.9560273999814,659.9560273999814,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.716666666666666,2.649853599956259,[np.float64(828.0)],[np.float64(-433.0)],[1],[0],[0],[0.6542974000331014],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,000-2.png,,1920,1636,12,12,0,,,,,,[np.float64(787.0)],[np.float64(-423.0)],[1],[0],[0],[5.589946100022644],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-419.0)],[1],[0],[0],[12.921161900041625],['btn7_img'],1.8998628257887518,6.421866799937561,None,None,5.5,None,"[np.float64(-314.0), np.float64(772.0)]","[np.float64(-191.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4278426000382751, 3.2772019000258297]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,677.3004185999744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.1771363001317,663.1775810001418,663.2800211000722,663.3484402999748,663.3484402999748,1.0325655001215637,677.1573695000261,,,,,,,,677.2386249999981,677.3004185999744,677.3004185999744,677.3004185999744,677.3004185999744,681.7117353000212,4.500640699872747,681.7711022000294,681.7711022000294,684.9628914999776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(843.0)],[np.float64(-419.0)],[1],[0],[0],[12.921161900041625],['btn7_img'],677.1575046000071,677.1578589000273,1.8998628257887518,6.421866799937561,None,None,5.5,None,"[np.float64(-314.0), np.float64(772.0)]","[np.float64(-191.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4278426000382751, 3.2772019000258297]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-419.0)],[1],[0],[0],[12.921161900041625],['btn7_img'],5,None,None,None,7.411111111111111,2.5375662001315504,[np.float64(815.0)],[np.float64(-452.0)],[1],[0],[0],[0.7201035001780838],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,685.0871739001013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.0367729000282,,,685.0871739001013,685.0871739001013,687.5529825999402,2.5490037999115884,,687.5901645000558,688.2624127001036,,,,,,,,,,,,,,,,,685.0871739001013,685.0871739001013,685.0871739001013,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.411111111111111,2.5375662001315504,[np.float64(815.0)],[np.float64(-452.0)],[1],[0],[0],[0.7201035001780838],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(843.0)],[np.float64(-419.0)],[1],[0],[0],[12.921161900041625],['btn7_img'],5,None,0,2.0681594000197947,5.5,None,[np.float64(872.0)],[np.float64(-453.0)],[1],[0],[0],[1.0263176001608372],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,688.3866332999896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.3373589999974,,,688.3866332999896,,690.410890399944,2.0883608001749963,,690.4635602999479,691.410684700124,,,,,,,,,,,,,,688.3866332999896,688.3866332999896,688.3866332999896,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.0681594000197947,5.5,None,[np.float64(872.0)],[np.float64(-453.0)],[1],[0],[0],[1.0263176001608372],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,100-3.png,,1920,1586,13,13,0,,,,,,[np.float64(843.0)],[np.float64(-419.0)],[1],[0],[0],[12.921161900041625],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-460.0)],[1],[0],[0],[6.1402602000162005],['btn7_img'],5,None,None,None,9.805555555555555,4.576388499932364,[np.float64(831.0)],[np.float64(-452.0)],[1],[0],[0],[0.7121753001119941],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,698.7675799001008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.4164676000364,691.4171516001225,691.4926859000698,691.5509890001267,691.5509890001267,1.0317114000208676,698.6186180999503,,,,,,,,698.7030680000316,,,698.7675799001008,698.7675799001008,703.2514349000994,4.5944964999798685,,703.2902582001407,703.9546705000103,,,,,,,,,,,,,,,,,698.7675799001008,698.7675799001008,698.7675799001008,,,,,,,,,,,,[np.float64(809.0)],[np.float64(-460.0)],[1],[0],[0],[6.1402602000162005],['btn7_img'],698.6188110001385,698.6191598000005,5,None,None,None,9.805555555555555,4.576388499932364,[np.float64(831.0)],[np.float64(-452.0)],[1],[0],[0],[0.7121753001119941],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,000-1.png,,1920,1600,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-460.0)],[1],[0],[0],[6.1402602000162005],['btn7_img'],1.0356652949245544,3.6396072001662105,None,None,5.5,None,[np.float64(854.0)],[np.float64(-416.0)],[1],[0],[0],[1.2919524000026286],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,704.0936668999493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.0282509999815,704.0936668999493,704.0936668999493,704.0936668999493,704.0936668999493,707.669428500114,3.6629499001428485,707.7233410000335,707.7233410000335,708.9389082000125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0356652949245544,3.6396072001662105,None,None,5.5,None,[np.float64(854.0)],[np.float64(-416.0)],[1],[0],[0],[1.2919524000026286],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
