cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-418.0)],[1],[0],[0],[11.819536300376058],['btn7_img'],5,None,None,None,1.0055555555555555,2.6784286997281015,[np.float64(872.0)],[np.float64(-419.0)],[1],[0],[0],[1.1259300000965595],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,746.6903375000693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.6554638999514,733.655816399958,733.7346215997823,733.7839200999588,733.7839200999588,1.0285240998491645,746.5448217997327,,,,,,,,746.6361255999655,,,746.6903375000693,746.6903375000693,749.2884136000648,2.6956060002557933,,749.3439229996875,750.4038575999439,,,,,,,,,,,,,,,,,746.6903375000693,746.6903375000693,746.6903375000693,,,,,,,,,,,,[np.float64(812.0)],[np.float64(-418.0)],[1],[0],[0],[11.819536300376058],['btn7_img'],746.5449836999178,746.5453395997174,5,None,None,None,1.0055555555555555,2.6784286997281015,[np.float64(872.0)],[np.float64(-419.0)],[1],[0],[0],[1.1259300000965595],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,111-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(812.0)],[np.float64(-418.0)],[1],[0],[0],[11.819536300376058],['btn7_img'],5,None,6,2.149740300141275,5.5,None,[np.float64(837.0)],[np.float64(-438.0)],[1],[0],[0],[0.6938020000234246],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,750.558153799735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.4891560999677,,,750.558153799735,,752.6281959000044,2.171876899898052,,752.6749637997709,753.3059362000786,,,,,,,,,,,,,,750.558153799735,750.558153799735,750.558153799735,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.149740300141275,5.5,None,[np.float64(837.0)],[np.float64(-438.0)],[1],[0],[0],[0.6938020000234246],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-418.0)],[1],[0],[0],[11.819536300376058],['btn7_img'],10.0,4.186864099930972,None,None,5.5,None,"[np.float64(741.0), np.float64(793.0)]","[np.float64(-175.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9310872000642121, 2.2890384001657367]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,753.4405966997147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.3837549998425,753.4405966997147,753.4405966997147,753.4405966997147,753.4405966997147,756.3009751997888,2.9367643003351986,756.3532753000036,756.3532753000036,758.5674036000855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.186864099930972,None,None,5.5,None,"[np.float64(741.0), np.float64(793.0)]","[np.float64(-175.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9310872000642121, 2.2890384001657367]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,111-2.png,,1920,1586,9,9,0,,,,,,[np.float64(812.0)],[np.float64(-418.0)],[1],[0],[0],[11.819536300376058],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(770.0)],[np.float64(-418.0)],[1],[0],[0],[5.660829399712384],['btn7_img'],5,None,0,4.813263900112361,5.5,None,[np.float64(848.0)],[np.float64(-448.0)],[1],[0],[0],[1.9177701999433339],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,765.4487144998275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.5707568996586,758.5712741999887,758.6589237996377,758.7218725997955,758.7218725997955,1.0377605999819934,765.29953249963,,,,,,,,765.3867399999872,,,765.4487144998275,,770.1997773000039,4.837503500282764,,770.2485897000879,772.0982706998475,,,,,,,,,,,,,,765.4487144998275,765.4487144998275,765.4487144998275,,,,,,,,,,,,,,,[np.float64(770.0)],[np.float64(-418.0)],[1],[0],[0],[5.660829399712384],['btn7_img'],765.2997262999415,765.3002422000282,5,None,0,4.813263900112361,5.5,None,[np.float64(848.0)],[np.float64(-448.0)],[1],[0],[0],[1.9177701999433339],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-418.0)],[1],[0],[0],[5.660829399712384],['btn7_img'],5,None,None,None,6.96111111111111,8.202398099936545,[np.float64(847.0)],[np.float64(-434.0)],[1],[0],[0],[1.2184891998767853],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,772.2369348998182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.1823306996375,,,772.2369348998182,772.2369348998182,780.366979799699,8.215738299768418,,780.4085852000862,781.5770669998601,,,,,,,,,,,,,,,,,772.2369348998182,772.2369348998182,772.2369348998182,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.96111111111111,8.202398099936545,[np.float64(847.0)],[np.float64(-434.0)],[1],[0],[0],[1.2184891998767853],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-418.0)],[1],[0],[0],[5.660829399712384],['btn7_img'],7.489711934156379,6.270883399993181,None,None,5.5,None,"[np.float64(363.0), np.float64(847.0)]","[np.float64(-193.0), np.float64(-454.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3323637996800244, 3.492912400048226]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,781.7315551997162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.6701584998518,781.7315551997162,781.7315551997162,781.7315551997162,781.7315551997162,786.3749599996954,4.747572400141507,786.4291123999283,786.4291123999283,789.8465795000084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.489711934156379,6.270883399993181,None,None,5.5,None,"[np.float64(363.0), np.float64(847.0)]","[np.float64(-193.0), np.float64(-454.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3323637996800244, 3.492912400048226]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,100-1.png,,1920,1582,10,10,0,,,,,,[np.float64(770.0)],[np.float64(-418.0)],[1],[0],[0],[5.660829399712384],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,111-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(815.0)],[np.float64(-430.0)],[1],[0],[0],[10.054485199972987],['btn7_img'],5,None,6,1.563870099838823,5.5,None,[np.float64(854.0)],[np.float64(-448.0)],[1],[0],[0],[0.6287410999648273],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,801.1250730999745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.851815899834,789.8523421999998,789.940779699944,790.0030527999625,790.0030527999625,1.0041656997054815,800.9568135999143,,,,,,,,801.0631130998954,,,801.1250730999745,,802.612394799944,1.5948528000153601,,802.6654550996609,803.2243003998883,,,,,,,,,,,,,,801.1250730999745,801.1250730999745,801.1250730999745,,,,,,,,,,,,,,,[np.float64(815.0)],[np.float64(-430.0)],[1],[0],[0],[10.054485199972987],['btn7_img'],800.957011200022,800.9573725000955,5,None,6,1.563870099838823,5.5,None,[np.float64(854.0)],[np.float64(-448.0)],[1],[0],[0],[0.6287410999648273],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-430.0)],[1],[0],[0],[10.054485199972987],['btn7_img'],10.0,2.3481302997097373,None,None,5.5,None,[np.float64(862.0)],[np.float64(-453.0)],[1],[0],[0],[1.0801778002642095],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,803.3653436000459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.3085970999673,803.3653436000459,803.3653436000459,803.3653436000459,803.3653436000459,805.651333199814,2.3726475997827947,805.713054199703,805.713054199703,806.708789399825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.3481302997097373,None,None,5.5,None,[np.float64(862.0)],[np.float64(-453.0)],[1],[0],[0],[1.0801778002642095],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-430.0)],[1],[0],[0],[10.054485199972987],['btn7_img'],5,None,None,None,1.1277777777777775,2.857412999961525,[np.float64(860.0)],[np.float64(-460.0)],[1],[0],[0],[1.1119364998303354],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,806.8400967996567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.7888181000017,,,806.8400967996567,806.8400967996567,809.6195157999173,2.868613400030881,,809.6664533000439,810.7235316997394,,,,,,,,,,,,,,,,,806.8400967996567,806.8400967996567,806.8400967996567,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.1277777777777775,2.857412999961525,[np.float64(860.0)],[np.float64(-460.0)],[1],[0],[0],[1.1119364998303354],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,111-3.png,,1920,1586,11,11,0,,,,,,[np.float64(815.0)],[np.float64(-430.0)],[1],[0],[0],[10.054485199972987],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-451.0)],[1],[0],[0],[15.069643700029701],['btn7_img'],10.0,8.435689499601722,None,None,5.5,None,"[np.float64(726.0), np.float64(884.0)]","[np.float64(-207.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[3.6276239003054798, 4.920555900316685]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,827.0109554999508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.7300435998477,810.7305429996923,810.820139199961,810.8825666997582,810.8825666997582,1.0023249997757375,826.8407418997958,,,,,,,,826.9480490996502,827.0109554999508,827.0109554999508,827.0109554999508,827.0109554999508,831.3238526997156,4.410445899702609,831.3867546999827,831.3867546999827,836.2127870996483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(839.0)],[np.float64(-451.0)],[1],[0],[0],[15.069643700029701],['btn7_img'],826.8409019997343,826.841320999898,10.0,8.435689499601722,None,None,5.5,None,"[np.float64(726.0), np.float64(884.0)]","[np.float64(-207.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[3.6276239003054798, 4.920555900316685]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(839.0)],[np.float64(-451.0)],[1],[0],[0],[15.069643700029701],['btn7_img'],5,None,6,1.5021516000851989,5.5,None,[np.float64(852.0)],[np.float64(-442.0)],[1],[0],[0],[0.5551753002218902],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,836.3548844000325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.2989086997695,,,836.3548844000325,,837.7873483998701,1.523657700046897,,837.8375396998599,838.3261990998872,,,,,,,,,,,,,,836.3548844000325,836.3548844000325,836.3548844000325,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5021516000851989,5.5,None,[np.float64(852.0)],[np.float64(-442.0)],[1],[0],[0],[0.5551753002218902],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-451.0)],[1],[0],[0],[15.069643700029701],['btn7_img'],5,None,None,None,5.516666666666667,17.94546979991719,"[np.float64(3.0), np.float64(731.0)]","[np.float64(-304.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5938079999759793, 1.7475077002309263]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,838.4617635998875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.40745029971,,,838.4617635998875,838.4617635998875,855.5173716996796,17.149718000087887,,855.5550025999546,857.2551804999821,,,,,,,,,,,,,,,,,838.4617635998875,838.4617635998875,838.4617635998875,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.516666666666667,17.94546979991719,"[np.float64(3.0), np.float64(731.0)]","[np.float64(-304.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5938079999759793, 1.7475077002309263]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,011-3.png,,1920,1625,12,12,0,,,,,,[np.float64(839.0)],[np.float64(-451.0)],[1],[0],[0],[15.069643700029701],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-448.0)],[1],[0],[0],[6.122199099976569],['btn7_img'],6.015089163237311,12.561039399821311,None,None,5.5,None,[np.float64(789.0)],[np.float64(-475.0)],[1],[0],[0],[1.218613099772483],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,864.5808966998011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.259369999636,857.2598524997011,857.3399395998567,857.400495399721,857.400495399721,1.016835699789226,864.4297907999717,,,,,,,,864.5166895999573,864.5808966998011,864.5808966998011,864.5808966998011,864.5808966998011,877.074301299639,12.58803420001641,877.1249461998232,877.1249461998232,878.2679614997469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-448.0)],[1],[0],[0],[6.122199099976569],['btn7_img'],864.4299453999847,864.4303562999703,6.015089163237311,12.561039399821311,None,None,5.5,None,[np.float64(789.0)],[np.float64(-475.0)],[1],[0],[0],[1.218613099772483],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
