cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-419.0)],[1],[0],[0],[14.405671900138259],['btn7_img'],5,None,None,None,3.5055555555555555,1.6420208998024464,[np.float64(791.0)],[np.float64(-459.0)],[1],[0],[0],[0.6660283000674099],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,552.6896726000123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.135755199939,537.1362338999752,537.2017514999025,537.2535093000624,537.2535093000624,1.0144995998125523,552.5768359999638,,,,,,,,552.6374395999592,,,552.6896726000123,552.6896726000123,554.2651364998892,1.6569238998927176,,554.2961083999835,554.921639499953,,,,,,,,,,,,,,,,,552.6896726000123,552.6896726000123,552.6896726000123,,,,,,,,,,,,[np.float64(761.0)],[np.float64(-419.0)],[1],[0],[0],[14.405671900138259],['btn7_img'],552.5769757998642,552.577344099991,5,None,None,None,3.5055555555555555,1.6420208998024464,[np.float64(791.0)],[np.float64(-459.0)],[1],[0],[0],[0.6660283000674099],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(761.0)],[np.float64(-419.0)],[1],[0],[0],[14.405671900138259],['btn7_img'],5,None,6,1.4612131000030786,5.5,None,[np.float64(798.0)],[np.float64(-446.0)],[1],[0],[0],[0.6757016000337899],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,555.0192386999261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.9812459000386,,,555.0192386999261,,556.431309599895,1.4764282999094576,,556.464198899921,557.0938871998806,,,,,,,,,,,,,,555.0192386999261,555.0192386999261,555.0192386999261,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4612131000030786,5.5,None,[np.float64(798.0)],[np.float64(-446.0)],[1],[0],[0],[0.6757016000337899],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-419.0)],[1],[0],[0],[14.405671900138259],['btn7_img'],8.12071330589849,10.96184409991838,None,None,5.5,None,"[np.float64(375.0), np.float64(275.0), np.float64(108.0), np.float64(281.0), np.float64(175.0), np.float64(202.0), np.float64(227.0), np.float64(455.0), np.float64(876.0)]","[np.float64(-213.0), np.float64(-177.0), np.float64(-181.0), np.float64(-178.0), np.float64(-187.0), np.float64(-183.0), np.float64(-191.0), np.float64(-182.0), np.float64(-459.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.22718549985438585, 1.519465999910608, 4.073541400022805, 4.425402699969709, 4.81136230006814, 5.586008099839091, 8.906400399981067, 9.64964980003424, 10.362441000062972]","[None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,557.1899780998938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.1516164999921,557.1899780998938,557.1899780998938,557.1899780998938,557.1899780998938,558.3424498999957,1.2108694000635296,558.3808204000816,558.3808204000816,568.688055699924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12071330589849,10.96184409991838,None,None,5.5,None,"[np.float64(375.0), np.float64(275.0), np.float64(108.0), np.float64(281.0), np.float64(175.0), np.float64(202.0), np.float64(227.0), np.float64(455.0), np.float64(876.0)]","[np.float64(-213.0), np.float64(-177.0), np.float64(-181.0), np.float64(-178.0), np.float64(-187.0), np.float64(-183.0), np.float64(-191.0), np.float64(-182.0), np.float64(-459.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.22718549985438585, 1.519465999910608, 4.073541400022805, 4.425402699969709, 4.81136230006814, 5.586008099839091, 8.906400399981067, 9.64964980003424, 10.362441000062972]","[None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,111-1.png,,1920,1586,9,9,0,,,,,,[np.float64(761.0)],[np.float64(-419.0)],[1],[0],[0],[14.405671900138259],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(816.0)],[np.float64(-436.0)],[1],[0],[0],[18.261049899971113],['btn7_img'],5,None,6,1.5792867001146078,5.5,None,[np.float64(856.0)],[np.float64(-436.0)],[1],[0],[0],[0.28714390005916357],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,588.1174341998994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.6908616998699,568.6912501000334,568.7682296000421,568.8181922000367,568.8181922000367,1.0094808000139892,587.9857747000642,,,,,,,,588.0624071999919,,,588.1174341998994,,589.6195123998914,1.5977396999951452,,589.6535350999329,589.8934396998957,,,,,,,,,,,,,,588.1174341998994,588.1174341998994,588.1174341998994,,,,,,,,,,,,,,,[np.float64(816.0)],[np.float64(-436.0)],[1],[0],[0],[18.261049899971113],['btn7_img'],587.9859090000391,587.9862353999633,5,None,6,1.5792867001146078,5.5,None,[np.float64(856.0)],[np.float64(-436.0)],[1],[0],[0],[0.28714390005916357],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-436.0)],[1],[0],[0],[18.261049899971113],['btn7_img'],5,None,None,None,3.6944444444444446,2.1357535999268293,[np.float64(784.0)],[np.float64(-423.0)],[1],[0],[0],[0.7383963998872787],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,589.9911905999761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.9518132999074,,,589.9911905999761,589.9911905999761,592.074435000075,2.1481587002053857,,592.1071393999737,592.8034590000752,,,,,,,,,,,,,,,,,589.9911905999761,589.9911905999761,589.9911905999761,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.6944444444444446,2.1357535999268293,[np.float64(784.0)],[np.float64(-423.0)],[1],[0],[0],[0.7383963998872787],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-436.0)],[1],[0],[0],[18.261049899971113],['btn7_img'],8.168724279835391,1.407411300111562,None,None,5.5,None,[np.float64(821.0)],[np.float64(-444.0)],[1],[0],[0],[0.673760199919343],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,592.9048272999935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.8634194999468,592.9048272999935,592.9048272999935,592.9048272999935,592.9048272999935,594.2693360000849,1.427287100115791,594.3082189999986,594.3082189999986,594.9249269999564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.168724279835391,1.407411300111562,None,None,5.5,None,[np.float64(821.0)],[np.float64(-444.0)],[1],[0],[0],[0.673760199919343],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,011-3.png,,1920,1625,10,10,0,,,,,,[np.float64(816.0)],[np.float64(-436.0)],[1],[0],[0],[18.261049899971113],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(803.0)],[np.float64(-421.0)],[1],[0],[0],[9.396689699962735],['btn7_img'],5,None,6,1.0683456999249756,5.5,None,[np.float64(836.0)],[np.float64(-444.0)],[1],[0],[0],[0.46976180002093315],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,605.4838475999422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.9283328000456,594.9287324000616,594.9907495998777,595.0416947999038,595.0416947999038,1.0238578000571579,605.3698112000711,,,,,,,,605.4296838000882,,,605.4838475999422,,606.4964562000241,1.0899777000304312,,606.533120600041,606.952716599917,,,,,,,,,,,,,,605.4838475999422,605.4838475999422,605.4838475999422,,,,,,,,,,,,,,,[np.float64(803.0)],[np.float64(-421.0)],[1],[0],[0],[9.396689699962735],['btn7_img'],605.3699314999394,605.3703588000499,5,None,6,1.0683456999249756,5.5,None,[np.float64(836.0)],[np.float64(-444.0)],[1],[0],[0],[0.46976180002093315],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-421.0)],[1],[0],[0],[9.396689699962735],['btn7_img'],9.170096021947874,0.938116000033915,None,None,5.5,None,[np.float64(847.0)],[np.float64(-427.0)],[1],[0],[0],[0.7166744000278413],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,607.0533723998815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.0133024000097,607.0533723998815,607.0533723998815,607.0533723998815,607.0533723998815,607.9462633999065,0.9549359001684934,607.9948630998842,607.9948630998842,608.6467208999675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.170096021947874,0.938116000033915,None,None,5.5,None,[np.float64(847.0)],[np.float64(-427.0)],[1],[0],[0],[0.7166744000278413],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-421.0)],[1],[0],[0],[9.396689699962735],['btn7_img'],5,None,None,None,4.116666666666667,1.5381072999443859,[np.float64(747.0)],[np.float64(-417.0)],[1],[0],[0],[0.852195099927485],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,608.751325200079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.7093489998952,,,608.751325200079,608.751325200079,610.2294304999523,1.5487003000453115,,610.263589899987,611.0722437999211,,,,,,,,,,,,,,,,,608.751325200079,608.751325200079,608.751325200079,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.116666666666667,1.5381072999443859,[np.float64(747.0)],[np.float64(-417.0)],[1],[0],[0],[0.852195099927485],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,111-2.png,,1920,1586,11,11,0,,,,,,[np.float64(803.0)],[np.float64(-421.0)],[1],[0],[0],[9.396689699962735],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-431.0)],[1],[0],[0],[21.309796100016683],['btn7_img'],8.155006858710562,1.350362200057134,None,None,5.5,None,[np.float64(872.0)],[np.float64(-472.0)],[1],[0],[0],[0.4813506999053061],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,633.5397800998762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.0748125000391,611.075225800043,611.1368807000108,611.177027199883,611.177027199883,1.0210236001294106,633.4289637999609,,,,,,,,633.4968717000447,633.5397800998762,633.5397800998762,633.5397800998762,633.5397800998762,634.8429592999164,1.3719577000010759,634.8861161000095,634.8861161000095,635.3062340000179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(837.0)],[np.float64(-431.0)],[1],[0],[0],[21.309796100016683],['btn7_img'],633.4290875999723,633.4294217999559,8.155006858710562,1.350362200057134,None,None,5.5,None,[np.float64(872.0)],[np.float64(-472.0)],[1],[0],[0],[0.4813506999053061],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(837.0)],[np.float64(-431.0)],[1],[0],[0],[21.309796100016683],['btn7_img'],5,None,6,1.479825499933213,5.5,None,[np.float64(849.0)],[np.float64(-421.0)],[1],[0],[0],[0.3751548998989165],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,635.4077461999841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.363899699878,,,635.4077461999841,,636.8401289000176,1.4957485999912024,,636.8772696999367,637.201707799919,,,,,,,,,,,,,,635.4077461999841,635.4077461999841,635.4077461999841,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.479825499933213,5.5,None,[np.float64(849.0)],[np.float64(-421.0)],[1],[0],[0],[0.3751548998989165],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-431.0)],[1],[0],[0],[21.309796100016683],['btn7_img'],5,None,None,None,3.4166666666666665,2.5214730999432504,"[np.float64(-376.0), np.float64(840.0)]","[np.float64(-302.0), np.float64(-456.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8510527999605983, 1.866765599930659]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,637.3004467999563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.258502200013,,,637.3004467999563,637.3004467999563,638.7638373000082,1.5306025999598205,,638.7939452999271,640.6200806999113,,,,,,,,,,,,,,,,,637.3004467999563,637.3004467999563,637.3004467999563,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4166666666666665,2.5214730999432504,"[np.float64(-376.0), np.float64(840.0)]","[np.float64(-302.0), np.float64(-456.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8510527999605983, 1.866765599930659]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,011-2.png,,1920,1586,12,12,0,,,,,,[np.float64(837.0)],[np.float64(-431.0)],[1],[0],[0],[21.309796100016683],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-457.0)],[1],[0],[0],[16.118205399950966],['btn7_img'],7.098765432098766,1.6441472000442445,None,None,5.5,None,[np.float64(827.0)],[np.float64(-463.0)],[1],[0],[0],[0.8997941000852734],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,657.8601005999371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.6226281998679,640.6229723000433,640.6969933998771,640.7362434000243,640.7362434000243,1.0012016000691801,657.762342199916,,,,,,,,657.8210758999921,657.8601005999371,657.8601005999371,657.8601005999371,657.8601005999371,659.4647156000137,1.6638939999975264,659.5037284998689,659.5037284998689,660.3469736999832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(794.0)],[np.float64(-457.0)],[1],[0],[0],[16.118205399950966],['btn7_img'],657.762499100063,657.7628108998761,7.098765432098766,1.6441472000442445,None,None,5.5,None,[np.float64(827.0)],[np.float64(-463.0)],[1],[0],[0],[0.8997941000852734],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
