cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(833.0)],[np.float64(-443.0)],[1],[0],[0],[8.392093896865845],['btn7_img'],5,None,0,1.4225342273712158,5.5,None,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[0.7341921329498291],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,756.3226919174194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.2944602966309,,,756.3226919174194,,757.7069320678711,1.4338414669036865,,757.7322597503662,758.4323010444641,,,,,,,,,,,,,,756.3226919174194,756.3226919174194,756.3226919174194,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4225342273712158,5.5,None,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[0.7341921329498291],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-443.0)],[1],[0],[0],[8.392093896865845],['btn7_img'],2.613168724279835,2.2832584381103516,None,None,5.5,None,[np.float64(773.0)],[np.float64(-462.0)],[1],[0],[0],[4.321009397506714],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,758.5100622177124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.4788324832916,758.5100622177124,758.5100622177124,758.5100622177124,758.5100622177124,760.7582077980042,2.2964539527893066,760.7886917591095,760.7886917591095,765.0667178630829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.613168724279835,2.2832584381103516,None,None,5.5,None,[np.float64(773.0)],[np.float64(-462.0)],[1],[0],[0],[4.321009397506714],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,000-1.png,,1920,1600,9,9,0,,,,,,[np.float64(833.0)],[np.float64(-443.0)],[1],[0],[0],[8.392093896865845],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-439.0)],[1],[0],[0],[15.127611637115479],['btn7_img'],5,None,0,1.1460411548614502,5.5,None,[np.float64(868.0)],[np.float64(-463.0)],[1],[0],[0],[0.5915207862854004],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,781.2904081344604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0688514709473,765.0690865516663,765.1147708892822,765.1360068321228,765.1360068321228,0.9993665218353271,781.2114431858063,,,,,,,,781.2622330188751,,,781.2904081344604,,782.396363735199,1.1591212749481201,,782.4220418930054,782.9788737297058,,,,,,,,,,,,,,781.2904081344604,781.2904081344604,781.2904081344604,,,,,,,,,,,,,,,[np.float64(790.0)],[np.float64(-439.0)],[1],[0],[0],[15.127611637115479],['btn7_img'],781.2115461826324,781.2117097377777,5,None,0,1.1460411548614502,5.5,None,[np.float64(868.0)],[np.float64(-463.0)],[1],[0],[0],[0.5915207862854004],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-439.0)],[1],[0],[0],[15.127611637115479],['btn7_img'],5,None,None,None,6.855555555555555,12.055053234100342,"[np.float64(91.0), np.float64(173.0), np.float64(850.0)]","[np.float64(-286.0), np.float64(-294.0), np.float64(-456.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.31882619857788086, 3.1074271202087402, 4.151408433914185]","[None, None, 'btn8_img']",,,,,,,,,0,10,10,10,0,1,1,1,783.0465047359467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.0241017341614,,,783.0465047359467,783.0465047359467,791.382420539856,8.384576082229614,,791.4012641906738,795.5312519073486,,,,,,,,,,,,,,,,,783.0465047359467,783.0465047359467,783.0465047359467,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.855555555555555,12.055053234100342,"[np.float64(91.0), np.float64(173.0), np.float64(850.0)]","[np.float64(-286.0), np.float64(-294.0), np.float64(-456.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.31882619857788086, 3.1074271202087402, 4.151408433914185]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-439.0)],[1],[0],[0],[15.127611637115479],['btn7_img'],2.517146776406036,2.022804021835327,None,None,5.5,None,[np.float64(838.0)],[np.float64(-431.0)],[1],[0],[0],[0.8328304290771484],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,795.6067407131195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.5753376483917,795.6067407131195,795.6067407131195,795.6067407131195,795.6067407131195,797.595623254776,2.036027669906616,797.6245958805084,797.6245958805084,798.4165811538696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.517146776406036,2.022804021835327,None,None,5.5,None,[np.float64(838.0)],[np.float64(-431.0)],[1],[0],[0],[0.8328304290771484],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,100-3.png,,1920,1586,10,10,0,,,,,,[np.float64(790.0)],[np.float64(-439.0)],[1],[0],[0],[15.127611637115479],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(773.0)],[np.float64(-426.0)],[1],[0],[0],[6.278594732284546],['btn7_img'],5,None,0,1.39363694190979,5.5,None,[np.float64(824.0)],[np.float64(-440.0)],[1],[0],[0],[0.6280386447906494],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,805.8049731254578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.4187705516815,798.4188868999481,798.4652988910675,798.4866716861725,798.4866716861725,1.0129470825195312,805.7259492874146,,,,,,,,805.7771084308624,,,805.8049731254578,,807.1580502986908,1.4068214893341064,,807.1829416751862,807.777302980423,,,,,,,,,,,,,,805.8049731254578,805.8049731254578,805.8049731254578,,,,,,,,,,,,,,,[np.float64(773.0)],[np.float64(-426.0)],[1],[0],[0],[6.278594732284546],['btn7_img'],805.7260522842407,805.7262880802155,5,None,0,1.39363694190979,5.5,None,[np.float64(824.0)],[np.float64(-440.0)],[1],[0],[0],[0.6280386447906494],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-426.0)],[1],[0],[0],[6.278594732284546],['btn7_img'],3.9300411522633745,18.032522201538086,None,None,5.5,None,"[np.float64(-183.0), np.float64(829.0)]","[np.float64(-196.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[5.451518297195435, 7.300920486450195]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,807.8539826869965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.8230445384979,807.8539826869965,807.8539826869965,807.8539826869965,807.8539826869965,819.5619966983795,11.756573915481567,819.5912511348724,819.5912511348724,826.8511078357697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9300411522633745,18.032522201538086,None,None,5.5,None,"[np.float64(-183.0), np.float64(829.0)]","[np.float64(-196.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[5.451518297195435, 7.300920486450195]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-426.0)],[1],[0],[0],[6.278594732284546],['btn7_img'],5,None,None,None,6.644444444444444,6.511715650558472,[np.float64(880.0)],[np.float64(-442.0)],[1],[0],[0],[0.6192939281463623],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,826.9174573421478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.8949539661407,,,826.9174573421478,826.9174573421478,833.3861727714539,6.516100168228149,,833.405161857605,834.0025451183319,,,,,,,,,,,,,,,,,826.9174573421478,826.9174573421478,826.9174573421478,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.644444444444444,6.511715650558472,[np.float64(880.0)],[np.float64(-442.0)],[1],[0],[0],[0.6192939281463623],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,000-2.png,,1920,1636,11,11,0,,,,,,[np.float64(773.0)],[np.float64(-426.0)],[1],[0],[0],[6.278594732284546],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-418.0)],[1],[0],[0],[8.496237993240356],['btn7_img'],2.1879286694101507,5.037747144699097,None,None,5.5,None,[np.float64(827.0)],[np.float64(-448.0)],[1],[0],[0],[1.0103580951690674],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,843.6037938594818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.004772901535,834.0049779415131,834.051451921463,834.0729503631592,834.0729503631592,1.0053811073303223,843.5219593048096,,,,,,,,843.5720458030701,843.6037938594818,843.6037938594818,843.6037938594818,843.6037938594818,848.6026141643524,5.052535057067871,848.6321730613708,848.6321730613708,849.6012814044952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(771.0)],[np.float64(-418.0)],[1],[0],[0],[8.496237993240356],['btn7_img'],843.5220639705658,843.5221872329712,2.1879286694101507,5.037747144699097,None,None,5.5,None,[np.float64(827.0)],[np.float64(-448.0)],[1],[0],[0],[1.0103580951690674],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(771.0)],[np.float64(-418.0)],[1],[0],[0],[8.496237993240356],['btn7_img'],5,None,0,1.2370026111602783,5.5,None,[np.float64(874.0)],[np.float64(-446.0)],[1],[0],[0],[0.7084851264953613],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,849.674658536911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.647230386734,,,849.674658536911,,850.8743207454681,1.248121976852417,,850.8994858264923,851.5742540359497,,,,,,,,,,,,,,849.674658536911,849.674658536911,849.674658536911,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2370026111602783,5.5,None,[np.float64(874.0)],[np.float64(-446.0)],[1],[0],[0],[0.7084851264953613],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-418.0)],[1],[0],[0],[8.496237993240356],['btn7_img'],5,None,None,None,7.322222222222223,5.2151923179626465,[np.float64(775.0)],[np.float64(-443.0)],[1],[0],[0],[0.6411011219024658],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,851.6413807868958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.6189844608307,,,851.6413807868958,851.6413807868958,856.8141806125641,5.2208592891693115,,856.8329648971558,857.452401638031,,,,,,,,,,,,,,,,,851.6413807868958,851.6413807868958,851.6413807868958,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.322222222222223,5.2151923179626465,[np.float64(775.0)],[np.float64(-443.0)],[1],[0],[0],[0.6411011219024658],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,100-2.png,,1920,1586,12,12,0,,,,,,[np.float64(771.0)],[np.float64(-418.0)],[1],[0],[0],[8.496237993240356],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-432.0)],[1],[0],[0],[23.25313377380371],['btn7_img'],5.953360768175583,32.57015132904053,None,None,5.5,None,"[np.float64(176.0), np.float64(752.0)]","[np.float64(-199.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3353123664855957, 2.53177547454834]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,881.8135595321655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.4548072814941,857.4550590515137,857.5012264251709,857.522697687149,857.522697687149,1.0073037147521973,881.7308704853058,,,,,,,,881.781081199646,881.8135595321655,881.8135595321655,881.8135595321655,881.8135595321655,912.43816614151,30.678809881210327,912.4672210216522,912.4672210216522,914.9580473899841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-432.0)],[1],[0],[0],[23.25313377380371],['btn7_img'],881.731059551239,881.7312772274017,5.953360768175583,32.57015132904053,None,None,5.5,None,"[np.float64(176.0), np.float64(752.0)]","[np.float64(-199.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3353123664855957, 2.53177547454834]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-432.0)],[1],[0],[0],[23.25313377380371],['btn7_img'],5,None,None,None,5.566666666666666,3.2463674545288086,[np.float64(837.0)],[np.float64(-466.0)],[1],[0],[0],[0.6288065910339355],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,915.0240154266357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.0017712116241,,,915.0240154266357,915.0240154266357,918.2277898788452,3.2508716583251953,,918.2464482784271,918.8536939620972,,,,,,,,,,,,,,,,,915.0240154266357,915.0240154266357,915.0240154266357,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.566666666666666,3.2463674545288086,[np.float64(837.0)],[np.float64(-466.0)],[1],[0],[0],[0.6288065910339355],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-432.0)],[1],[0],[0],[23.25313377380371],['btn7_img'],5,None,0,1.4011411666870117,5.5,None,[np.float64(857.0)],[np.float64(-457.0)],[1],[0],[0],[0.7109413146972656],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,918.9265830516815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.8989341259003,,,918.9265830516815,,920.2915902137756,1.4126214981079102,,920.316948890686,920.9936039447784,,,,,,,,,,,,,,918.9265830516815,918.9265830516815,918.9265830516815,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4011411666870117,5.5,None,[np.float64(857.0)],[np.float64(-457.0)],[1],[0],[0],[0.7109413146972656],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
