cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(846.0)],[np.float64(-433.0)],[1],[0],[0],[8.567020300077274],['btn7_img'],5,None,6,1.6117825999390334,5.5,None,[np.float64(830.0)],[np.float64(-439.0)],[1],[0],[0],[0.5157382001634687],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,559.2138002000283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.5206681999844,549.5209902999923,549.5833346999716,549.6191885001026,549.6191885001026,1.0011521999258548,559.1099064000882,,,,,,,,559.1742804001551,,,559.2138002000283,,560.7773820001166,1.6330162000376731,,560.8116584999952,561.2793833999895,,,,,,,,,,,,,,559.2138002000283,559.2138002000283,559.2138002000283,,,,,,,,,,,,,,,[np.float64(846.0)],[np.float64(-433.0)],[1],[0],[0],[8.567020300077274],['btn7_img'],559.1100369000342,559.110389900161,5,None,6,1.6117825999390334,5.5,None,[np.float64(830.0)],[np.float64(-439.0)],[1],[0],[0],[0.5157382001634687],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-433.0)],[1],[0],[0],[8.567020300077274],['btn7_img'],5,None,None,None,5.55,2.6381830000318587,[np.float64(752.0)],[np.float64(-437.0)],[1],[0],[0],[0.7058409999590367],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,561.3714978999924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.3333501999732,,,561.3714978999924,561.3714978999924,563.9615158999804,2.650710300076753,,563.9913874000777,564.658125200076,,,,,,,,,,,,,,,,,561.3714978999924,561.3714978999924,561.3714978999924,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.55,2.6381830000318587,[np.float64(752.0)],[np.float64(-437.0)],[1],[0],[0],[0.7058409999590367],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-433.0)],[1],[0],[0],[8.567020300077274],['btn7_img'],10.0,1.672891299938783,None,None,5.5,None,[np.float64(840.0)],[np.float64(-437.0)],[1],[0],[0],[0.5192310998681933],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,564.7489430999849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.7101650999393,564.7489430999849,564.7489430999849,564.7489430999849,564.7489430999849,566.3862499999814,1.6898749999236315,566.4255067000631,566.4255067000631,566.8891126001254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.672891299938783,None,None,5.5,None,[np.float64(840.0)],[np.float64(-437.0)],[1],[0],[0],[0.5192310998681933],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,111-2.png,,1920,1586,10,10,0,,,,,,[np.float64(846.0)],[np.float64(-433.0)],[1],[0],[0],[8.567020300077274],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(869.0)],[np.float64(-426.0)],[1],[0],[0],[6.513318100012839],['btn7_img'],5,None,6,1.3571478999219835,5.5,None,[np.float64(861.0)],[np.float64(-432.0)],[1],[0],[0],[0.35517199989408255],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,574.5429378000554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.8926063999534,566.8930248999968,566.9557102001272,566.9941801000386,566.9941801000386,1.0185509999282658,574.4439360001124,,,,,,,,574.5046429000795,,,574.5429378000554,,575.8551565001253,1.3758456001523882,,575.8899912000634,576.1956333999988,,,,,,,,,,,,,,574.5429378000554,574.5429378000554,574.5429378000554,,,,,,,,,,,,,,,[np.float64(869.0)],[np.float64(-426.0)],[1],[0],[0],[6.513318100012839],['btn7_img'],574.4440522999503,574.4443101000506,5,None,6,1.3571478999219835,5.5,None,[np.float64(861.0)],[np.float64(-432.0)],[1],[0],[0],[0.35517199989408255],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(869.0)],[np.float64(-426.0)],[1],[0],[0],[6.513318100012839],['btn7_img'],10.0,1.388719700044021,None,None,5.5,None,[np.float64(792.0)],[np.float64(-430.0)],[1],[0],[0],[0.4637624002061784],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,576.2884702000301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.2493851999752,576.2884702000301,576.2884702000301,576.2884702000301,576.2884702000301,577.6369390001055,1.405439699999988,577.6750485000666,577.6750485000666,578.0850480999798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.388719700044021,None,None,5.5,None,[np.float64(792.0)],[np.float64(-430.0)],[1],[0],[0],[0.4637624002061784],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(869.0)],[np.float64(-426.0)],[1],[0],[0],[6.513318100012839],['btn7_img'],5,None,None,None,5.455555555555556,1.853572699939832,[np.float64(881.0)],[np.float64(-464.0)],[1],[0],[0],[0.5839897999539971],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,578.1764080000576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.1371498000808,,,578.1764080000576,578.1764080000576,579.9809094001539,1.8645091999787837,,580.011886500055,580.5555342000443,,,,,,,,,,,,,,,,,578.1764080000576,578.1764080000576,578.1764080000576,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.455555555555556,1.853572699939832,[np.float64(881.0)],[np.float64(-464.0)],[1],[0],[0],[0.5839897999539971],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,011-1.png,,1920,1586,11,11,0,,,,,,[np.float64(869.0)],[np.float64(-426.0)],[1],[0],[0],[6.513318100012839],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-454.0)],[1],[0],[0],[2.370341000147164],['btn7_img'],5.1508916323731135,22.405136399902403,None,None,5.5,None,[np.float64(813.0)],[np.float64(-440.0)],[1],[0],[0],[0.6605119998566806],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,584.0722171999514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.5581148001365,580.5584503000136,580.6244141999632,580.6624110999983,580.6624110999983,1.024320599855855,583.973890000023,,,,,,,,584.0324594001286,584.0722171999514,584.0722171999514,584.0722171999514,584.0722171999514,606.4368424999993,22.425059699919075,606.475113300141,606.475113300141,607.0809951000847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(802.0)],[np.float64(-454.0)],[1],[0],[0],[2.370341000147164],['btn7_img'],583.9740045999642,583.9743643000256,5.1508916323731135,22.405136399902403,None,None,5.5,None,[np.float64(813.0)],[np.float64(-440.0)],[1],[0],[0],[0.6605119998566806],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(802.0)],[np.float64(-454.0)],[1],[0],[0],[2.370341000147164],['btn7_img'],5,None,0,3.9023221998941153,5.5,None,[np.float64(743.0)],[np.float64(-434.0)],[1],[0],[0],[0.7635673000477254],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,607.1801448001061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.1406018000562,,,607.1801448001061,,611.0331491001416,3.9188348001334816,,611.0683786999434,611.7841115000192,,,,,,,,,,,,,,607.1801448001061,607.1801448001061,607.1801448001061,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.9023221998941153,5.5,None,[np.float64(743.0)],[np.float64(-434.0)],[1],[0],[0],[0.7635673000477254],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-454.0)],[1],[0],[0],[2.370341000147164],['btn7_img'],5,None,None,None,5.533333333333333,3.3651732997968793,[np.float64(842.0)],[np.float64(-450.0)],[1],[0],[0],[0.9215059999842197],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,611.885980400024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.8448962999973,,,611.885980400024,611.885980400024,615.1933192000724,3.3778267998714,,615.2245182001498,616.1056041000411,,,,,,,,,,,,,,,,,611.885980400024,611.885980400024,611.885980400024,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.533333333333333,3.3651732997968793,[np.float64(842.0)],[np.float64(-450.0)],[1],[0],[0],[0.9215059999842197],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,111-1.png,,1920,1586,12,12,0,,,,,,[np.float64(802.0)],[np.float64(-454.0)],[1],[0],[0],[2.370341000147164],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-436.0)],[1],[0],[0],[2.4511185998562723],['btn7_img'],10.0,6.801121799973771,None,None,5.5,None,[np.float64(803.0)],[np.float64(-437.0)],[1],[0],[0],[1.0637391000054777],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,619.6871706000529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.1080171000212,616.1084076000843,616.1730798000935,616.2117053000256,616.2117053000256,1.0058779001701623,619.5872029000893,,,,,,,,619.64316470013,619.6871706000529,619.6871706000529,619.6871706000529,619.6871706000529,626.4485714000184,6.821158400038257,626.489640600048,626.489640600048,627.4963599999901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(770.0)],[np.float64(-436.0)],[1],[0],[0],[2.4511185998562723],['btn7_img'],619.5873296000063,619.5876945001073,10.0,6.801121799973771,None,None,5.5,None,[np.float64(803.0)],[np.float64(-437.0)],[1],[0],[0],[1.0637391000054777],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-436.0)],[1],[0],[0],[2.4511185998562723],['btn7_img'],5,None,None,None,5.455555555555556,1.717864900128916,[np.float64(803.0)],[np.float64(-435.0)],[1],[0],[0],[0.8887718000914901],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,627.6022256000433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.5599510001484,,,627.6022256000433,627.6022256000433,629.2583749999758,1.7289994999300689,,629.2912135000806,630.1377944000997,,,,,,,,,,,,,,,,,627.6022256000433,627.6022256000433,627.6022256000433,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.455555555555556,1.717864900128916,[np.float64(803.0)],[np.float64(-435.0)],[1],[0],[0],[0.8887718000914901],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(770.0)],[np.float64(-436.0)],[1],[0],[0],[2.4511185998562723],['btn7_img'],5,None,6,0.9799821998458356,5.5,None,[np.float64(823.0)],[np.float64(-443.0)],[1],[0],[0],[0.48949930001981556],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,630.2365679000504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.1953428001143,,,630.2365679000504,,631.1709902000148,0.9955719001591206,,631.2081683999859,631.6472231999505,,,,,,,,,,,,,,630.2365679000504,630.2365679000504,630.2365679000504,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9799821998458356,5.5,None,[np.float64(823.0)],[np.float64(-443.0)],[1],[0],[0],[0.48949930001981556],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,011-2.png,,1920,1586,13,13,0,,,,,,[np.float64(770.0)],[np.float64(-436.0)],[1],[0],[0],[2.4511185998562723],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-419.0)],[1],[0],[0],[0.877101699821651],['btn7_img'],5,None,None,None,5.472222222222222,10.372491199988872,[np.float64(786.0)],[np.float64(-438.0)],[1],[0],[0],[1.2348515999037772],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,633.6717793000862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.6497895999346,631.6501434000675,631.7239316001069,631.7672360001598,631.7672360001598,1.0180521998554468,633.5662140999921,,,,,,,,633.6290522001218,,,633.6717793000862,633.6717793000862,643.9884913000278,10.387694000033662,,644.0310448000673,645.2140149001498,,,,,,,,,,,,,,,,,633.6717793000862,633.6717793000862,633.6717793000862,,,,,,,,,,,,[np.float64(788.0)],[np.float64(-419.0)],[1],[0],[0],[0.877101699821651],['btn7_img'],633.5663364001084,633.5666092000902,5,None,None,None,5.472222222222222,10.372491199988872,[np.float64(786.0)],[np.float64(-438.0)],[1],[0],[0],[1.2348515999037772],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-419.0)],[1],[0],[0],[0.877101699821651],['btn7_img'],10.0,3.4031754001043737,None,None,5.5,None,[np.float64(785.0)],[np.float64(-442.0)],[1],[0],[0],[0.6520062000490725],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,645.3223097000737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.277874100022,645.3223097000737,645.3223097000737,645.3223097000737,645.3223097000737,648.6750668000896,3.4203306999988854,648.7173864999786,648.7173864999786,649.3105089999735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.4031754001043737,None,None,5.5,None,[np.float64(785.0)],[np.float64(-442.0)],[1],[0],[0],[0.6520062000490725],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
