cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(775.0)],[np.float64(-425.0)],[1],[0],[0],[5.848530599963851],['btn7_img'],5,None,6,1.1115663000382483,5.5,None,[np.float64(824.0)],[np.float64(-424.0)],[1],[0],[0],[0.3965803000028245],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,448.15720640000654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.12164239998674,441.1222546999925,441.19149180001114,441.22996229998535,441.22996229998535,1.0218875000136904,448.0224589999998,,,,,,,,448.10350949998247,,,448.15720640000654,,449.2027284000069,1.131102999963332,,449.24460519995773,449.5871047999826,,,,,,,,,,,,,,448.15720640000654,448.15720640000654,448.15720640000654,,,,,,,,,,,,,,,[np.float64(775.0)],[np.float64(-425.0)],[1],[0],[0],[5.848530599963851],['btn7_img'],448.0226280000061,448.0231483000098,5,None,6,1.1115663000382483,5.5,None,[np.float64(824.0)],[np.float64(-424.0)],[1],[0],[0],[0.3965803000028245],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(775.0)],[np.float64(-425.0)],[1],[0],[0],[5.848530599963851],['btn7_img'],5,None,None,None,1.122222222222222,1.9264040000271052,[np.float64(808.0)],[np.float64(-408.0)],[1],[0],[0],[0.4864467000006698],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,449.70569659996545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.6670976000023,,,449.70569659996545,449.70569659996545,451.5586840999895,1.9336577000212856,,451.5924161999719,452.0416535999975,,,,,,,,,,,,,,,,,449.70569659996545,449.70569659996545,449.70569659996545,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.122222222222222,1.9264040000271052,[np.float64(808.0)],[np.float64(-408.0)],[1],[0],[0],[0.4864467000006698],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(775.0)],[np.float64(-425.0)],[1],[0],[0],[5.848530599963851],['btn7_img'],10.0,1.4923278000205755,None,None,5.5,None,[np.float64(802.0)],[np.float64(-426.0)],[1],[0],[0],[0.48911550000775605],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,452.1739388999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.1223861000035,452.1739388999995,452.1739388999995,452.1739388999995,452.1739388999995,453.60544590000063,1.5114056000020355,453.6576745999628,453.6576745999628,454.07679789996473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.4923278000205755,None,None,5.5,None,[np.float64(802.0)],[np.float64(-426.0)],[1],[0],[0],[0.48911550000775605],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,011-3.png,,1920,1625,10,10,0,,,,,,[np.float64(775.0)],[np.float64(-425.0)],[1],[0],[0],[5.848530599963851],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-409.0)],[1],[0],[0],[7.839406099985354],['btn7_img'],5,None,6,0.9298988000373356,5.5,None,[np.float64(803.0)],[np.float64(-456.0)],[1],[0],[0],[0.31545939994975924],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,463.0896141999983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.08102959999815,454.08139439998195,454.159240799956,454.2000879999832,454.2000879999832,1.003611100022681,462.9553632999887,,,,,,,,463.04064699995797,,,463.0896141999983,,463.9532051999704,0.94879380002385,,464.00210799998604,464.25224020000314,,,,,,,,,,,,,,463.0896141999983,463.0896141999983,463.0896141999983,,,,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-409.0)],[1],[0],[0],[7.839406099985354],['btn7_img'],462.9555153999827,462.95592629996827,5,None,6,0.9298988000373356,5.5,None,[np.float64(803.0)],[np.float64(-456.0)],[1],[0],[0],[0.31545939994975924],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-409.0)],[1],[0],[0],[7.839406099985354],['btn7_img'],8.141289437585733,1.7484725999529473,None,None,5.5,None,[np.float64(787.0)],[np.float64(-442.0)],[1],[0],[0],[0.4381763000274077],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,464.3811687999987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.3303696999792,464.3811687999987,464.3811687999987,464.3811687999987,464.3811687999987,466.07409619999817,1.7687409999780357,466.1273469000007,466.1273469000007,466.4927398999571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.141289437585733,1.7484725999529473,None,None,5.5,None,[np.float64(787.0)],[np.float64(-442.0)],[1],[0],[0],[0.4381763000274077],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-409.0)],[1],[0],[0],[7.839406099985354],['btn7_img'],5,None,None,None,3.1888888888888887,2.0317887000273913,[np.float64(802.0)],[np.float64(-481.0)],[1],[0],[0],[0.6020887999911793],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,466.6306244999869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.5930934000062,,,466.6306244999869,466.6306244999869,468.5673553000088,2.037680100009311,,468.60205029998906,469.1658174999757,,,,,,,,,,,,,,,,,466.6306244999869,466.6306244999869,466.6306244999869,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.1888888888888887,2.0317887000273913,[np.float64(802.0)],[np.float64(-481.0)],[1],[0],[0],[0.6020887999911793],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,111-2.png,,1920,1586,11,11,0,,,,,,[np.float64(799.0)],[np.float64(-409.0)],[1],[0],[0],[7.839406099985354],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-441.0)],[1],[0],[0],[6.347321499953978],['btn7_img'],8.017832647462278,1.879054700024426,None,None,5.5,None,[np.float64(734.0)],[np.float64(-408.0)],[1],[0],[0],[0.7494056000141427],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,476.68501089996425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.16929429996526,469.169754499977,469.24148879997665,469.28187309997156,469.28187309997156,1.0199220000067726,476.56931389996316,,,,,,,,476.6374915000051,476.68501089996425,476.68501089996425,476.68501089996425,476.68501089996425,478.51855439995416,1.9010943000321276,478.56699209997896,478.56699209997896,479.2504282000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(759.0)],[np.float64(-441.0)],[1],[0],[0],[6.347321499953978],['btn7_img'],476.5695046999608,476.5698500999715,8.017832647462278,1.879054700024426,None,None,5.5,None,[np.float64(734.0)],[np.float64(-408.0)],[1],[0],[0],[0.7494056000141427],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(759.0)],[np.float64(-441.0)],[1],[0],[0],[6.347321499953978],['btn7_img'],5,None,6,1.014251599961426,5.5,None,[np.float64(800.0)],[np.float64(-427.0)],[1],[0],[0],[0.4021140999975614],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,479.3652157000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.31986499996856,,,479.3652157000033,,480.3192820000113,1.0290596000268124,,480.3594779999694,480.7087106999825,,,,,,,,,,,,,,479.3652157000033,479.3652157000033,479.3652157000033,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.014251599961426,5.5,None,[np.float64(800.0)],[np.float64(-427.0)],[1],[0],[0],[0.4021140999975614],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-441.0)],[1],[0],[0],[6.347321499953978],['btn7_img'],5,None,None,None,3.4833333333333334,1.8053487000288442,[np.float64(802.0)],[np.float64(-471.0)],[1],[0],[0],[0.612403999955859],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,480.83190150000155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.78732810000656,,,480.83190150000155,480.83190150000155,482.55307139997603,1.8132780999876559,,482.5863374999608,483.1626370999729,,,,,,,,,,,,,,,,,480.83190150000155,480.83190150000155,480.83190150000155,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4833333333333334,1.8053487000288442,[np.float64(802.0)],[np.float64(-471.0)],[1],[0],[0],[0.612403999955859],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,011-2.png,,1920,1586,12,12,0,,,,,,[np.float64(759.0)],[np.float64(-441.0)],[1],[0],[0],[6.347321499953978],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-435.0)],[1],[0],[0],[13.91980740003055],['btn7_img'],6.927297668038409,2.1802067000535317,None,None,5.5,None,[np.float64(858.0)],[np.float64(-453.0)],[1],[0],[0],[0.4668976000393741],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,498.2653205000097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.167299099965,483.1676996999886,483.24405169999227,483.27793039998505,483.27793039998505,1.0174756000051275,498.13177489995724,,,,,,,,498.21529329998884,498.2653205000097,498.2653205000097,498.2653205000097,498.2653205000097,500.38435670000035,2.2052868000464514,500.44101389998104,500.44101389998104,500.83385769999586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(822.0)],[np.float64(-435.0)],[1],[0],[0],[13.91980740003055],['btn7_img'],498.13199059996987,498.13229909999063,6.927297668038409,2.1802067000535317,None,None,5.5,None,[np.float64(858.0)],[np.float64(-453.0)],[1],[0],[0],[0.4668976000393741],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-435.0)],[1],[0],[0],[13.91980740003055],['btn7_img'],5,None,None,None,1.0,1.7400420000194572,[np.float64(769.0)],[np.float64(-425.0)],[1],[0],[0],[0.5634186000097543],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,500.94245239999145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.90628379996633,,,500.94245239999145,500.94245239999145,502.6117280999897,1.7459022999973968,,502.6435208999901,503.17135269998107,,,,,,,,,,,,,,,,,500.94245239999145,500.94245239999145,500.94245239999145,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,1.7400420000194572,[np.float64(769.0)],[np.float64(-425.0)],[1],[0],[0],[0.5634186000097543],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(822.0)],[np.float64(-435.0)],[1],[0],[0],[13.91980740003055],['btn7_img'],5,None,6,0.938665299967397,5.5,None,[np.float64(819.0)],[np.float64(-409.0)],[1],[0],[0],[0.46027540002251044],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,503.29327829997055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.24191729997983,,,503.29327829997055,,504.17733739997493,0.9576564999879338,,504.2224981999607,504.6232955000014,,,,,,,,,,,,,,503.29327829997055,503.29327829997055,503.29327829997055,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.938665299967397,5.5,None,[np.float64(819.0)],[np.float64(-409.0)],[1],[0],[0],[0.46027540002251044],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,111-3.png,,1920,1586,13,13,0,,,,,,[np.float64(822.0)],[np.float64(-435.0)],[1],[0],[0],[13.91980740003055],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-419.0)],[1],[0],[0],[13.231885500019416],['btn7_img'],5,None,None,None,3.4166666666666665,1.609330700011924,[np.float64(798.0)],[np.float64(-419.0)],[1],[0],[0],[0.5125533000100404],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,519.0329207999748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.62990999995964,504.6308174000005,504.7030784999952,504.7406355999992,504.7406355999992,1.0314068000297993,518.9217189999763,,,,,,,,518.996869799972,,,519.0329207999748,519.0329207999748,520.5766853999812,1.6214481000206433,,520.6084478999837,521.0861269999878,,,,,,,,,,,,,,,,,519.0329207999748,519.0329207999748,519.0329207999748,,,,,,,,,,,,[np.float64(772.0)],[np.float64(-419.0)],[1],[0],[0],[13.231885500019416],['btn7_img'],518.9219089999679,518.9222616999759,5,None,None,None,3.4166666666666665,1.609330700011924,[np.float64(798.0)],[np.float64(-419.0)],[1],[0],[0],[0.5125533000100404],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-419.0)],[1],[0],[0],[13.231885500019416],['btn7_img'],10.0,1.2492682000156492,None,None,5.5,None,[np.float64(800.0)],[np.float64(-476.0)],[1],[0],[0],[0.709991599956993],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,521.2074932999676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.1587423000019,521.2074932999676,521.2074932999676,521.2074932999676,521.2074932999676,522.4002098999918,1.270453599980101,522.4478046000004,522.4478046000004,523.0949296999606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.2492682000156492,None,None,5.5,None,[np.float64(800.0)],[np.float64(-476.0)],[1],[0],[0],[0.709991599956993],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
