cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(753.0)],[np.float64(-450.0)],[1],[0],[0],[12.728872776031494],['btn7_img'],5,None,6,1.3586056232452393,5.5,None,[np.float64(807.0)],[np.float64(-463.0)],[1],[0],[0],[0.7516639232635498],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,606.0191128253937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.991806268692,,,606.0191128253937,,607.3403582572937,1.3696160316467285,,607.3649444580078,608.0833463668823,,,,,,,,,,,,,,606.0191128253937,606.0191128253937,606.0191128253937,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3586056232452393,5.5,None,[np.float64(807.0)],[np.float64(-463.0)],[1],[0],[0],[0.7516639232635498],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,101-2.png,,1920,1586,8,8,0,,,,,,[np.float64(753.0)],[np.float64(-450.0)],[1],[0],[0],[12.728872776031494],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(862.0)],[np.float64(-446.0)],[1],[0],[0],[7.648394823074341],['btn7_img'],5,None,None,None,7.461111111111111,3.857980489730835,"[np.float64(268.0), np.float64(890.0)]","[np.float64(-282.0), np.float64(-466.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6658122539520264, 2.5407090187072754]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,616.8343195915222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.0855603218079,608.0858402252197,608.1330687999725,608.1539704799652,608.1539704799652,1.010793924331665,616.7603616714478,,,,,,,,616.811669588089,,,616.8343195915222,616.8343195915222,618.5664973258972,1.7866942882537842,,618.5858025550842,621.1042778491974,,,,,,,,,,,,,,,,,616.8343195915222,616.8343195915222,616.8343195915222,,,,,,,,,,,,[np.float64(862.0)],[np.float64(-446.0)],[1],[0],[0],[7.648394823074341],['btn7_img'],616.7604598999023,616.7605812549591,5,None,None,None,7.461111111111111,3.857980489730835,"[np.float64(268.0), np.float64(890.0)]","[np.float64(-282.0), np.float64(-466.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6658122539520264, 2.5407090187072754]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,000-2.png,,1920,1636,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(862.0)],[np.float64(-446.0)],[1],[0],[0],[7.648394823074341],['btn7_img'],5,None,0,1.8568897247314453,5.5,None,[np.float64(794.0)],[np.float64(-419.0)],[1],[0],[0],[0.7332336902618408],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,621.1830351352692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.1531229019165,,,621.1830351352692,,622.9977960586548,1.8680803775787354,,623.0225460529327,623.7220840454102,,,,,,,,,,,,,,621.1830351352692,621.1830351352692,621.1830351352692,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8568897247314453,5.5,None,[np.float64(794.0)],[np.float64(-419.0)],[1],[0],[0],[0.7332336902618408],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(862.0)],[np.float64(-446.0)],[1],[0],[0],[7.648394823074341],['btn7_img'],3.3058984910836764,12.528660297393799,None,None,5.5,None,"[np.float64(-115.0), np.float64(819.0)]","[np.float64(-186.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.755988359451294, 1.8716282844543457]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,623.7995698451996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.7683556079865,623.7995698451996,623.7995698451996,623.7995698451996,623.7995698451996,635.2085468769073,11.458293437957764,635.2377214431763,635.2377214431763,637.068288564682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3058984910836764,12.528660297393799,None,None,5.5,None,"[np.float64(-115.0), np.float64(819.0)]","[np.float64(-186.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.755988359451294, 1.8716282844543457]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,000-2.png,,1920,1636,9,9,0,,,,,,[np.float64(862.0)],[np.float64(-446.0)],[1],[0],[0],[7.648394823074341],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(825.0)],[np.float64(-451.0)],[1],[0],[0],[4.111386775970459],['btn7_img'],5,None,6,2.4513092041015625,5.5,None,[np.float64(809.0)],[np.float64(-433.0)],[1],[0],[0],[0.5040357112884521],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,642.2866718769073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.0707230567932,637.0709226131439,637.116662979126,637.1375980377197,637.1375980377197,1.0090835094451904,642.2065324783325,,,,,,,,642.2585127353668,,,642.2866718769073,,644.6956505775452,2.464291572570801,,644.720207452774,645.1911165714264,,,,,,,,,,,,,,642.2866718769073,642.2866718769073,642.2866718769073,,,,,,,,,,,,,,,[np.float64(825.0)],[np.float64(-451.0)],[1],[0],[0],[4.111386775970459],['btn7_img'],642.20663189888,642.2067849636078,5,None,6,2.4513092041015625,5.5,None,[np.float64(809.0)],[np.float64(-433.0)],[1],[0],[0],[0.5040357112884521],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-451.0)],[1],[0],[0],[4.111386775970459],['btn7_img'],5,None,None,None,5.8999999999999995,4.846139907836914,[np.float64(798.0)],[np.float64(-447.0)],[1],[0],[0],[0.597893476486206],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,645.2597703933716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.2372975349426,,,645.2597703933716,645.2597703933716,650.0625848770142,4.851825952529907,,650.0817844867706,650.6574347019196,,,,,,,,,,,,,,,,,645.2597703933716,645.2597703933716,645.2597703933716,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.8999999999999995,4.846139907836914,[np.float64(798.0)],[np.float64(-447.0)],[1],[0],[0],[0.597893476486206],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-451.0)],[1],[0],[0],[4.111386775970459],['btn7_img'],3.8408779149519887,5.646706819534302,None,None,5.5,None,"[np.float64(819.0), np.float64(803.0)]","[np.float64(-483.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9157555103302002, 1.5657167434692383]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,650.7338395118713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.7025802135468,650.7338395118713,650.7338395118713,650.7338395118713,650.7338395118713,656.3455460071564,5.659681797027588,656.3749685287476,656.3749685287476,657.8992824554443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8408779149519887,5.646706819534302,None,None,5.5,None,"[np.float64(819.0), np.float64(803.0)]","[np.float64(-483.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9157555103302002, 1.5657167434692383]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,101-1.png,,1920,1568,10,10,0,,,,,,[np.float64(825.0)],[np.float64(-451.0)],[1],[0],[0],[4.111386775970459],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(852.0)],[np.float64(-467.0)],[1],[0],[0],[9.896143198013306],['btn7_img'],5,None,0,5.671061754226685,5.5,None,[np.float64(839.0)],[np.float64(-437.0)],[1],[0],[0],[0.9370684623718262],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,668.8955388069153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.9017689228058,657.9019961357117,657.948358297348,657.9696862697601,657.9696862697601,1.0034687519073486,668.8169417381287,,,,,,,,668.8674929141998,,,668.8955388069153,,674.525810956955,5.684114217758179,,674.5503089427948,675.4541578292847,,,,,,,,,,,,,,668.8955388069153,668.8955388069153,668.8955388069153,,,,,,,,,,,,,,,[np.float64(852.0)],[np.float64(-467.0)],[1],[0],[0],[9.896143198013306],['btn7_img'],668.8170459270477,668.817218542099,5,None,0,5.671061754226685,5.5,None,[np.float64(839.0)],[np.float64(-437.0)],[1],[0],[0],[0.9370684623718262],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-467.0)],[1],[0],[0],[9.896143198013306],['btn7_img'],3.662551440329218,7.89684271812439,None,None,5.5,None,[np.float64(862.0)],[np.float64(-461.0)],[1],[0],[0],[1.2200565338134766],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,675.5304102897644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.4993915557861,675.5304102897644,675.5304102897644,675.5304102897644,675.5304102897644,683.3910803794861,7.909062385559082,683.4196031093597,683.4196031093597,684.5994369983673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.662551440329218,7.89684271812439,None,None,5.5,None,[np.float64(862.0)],[np.float64(-461.0)],[1],[0],[0],[1.2200565338134766],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-467.0)],[1],[0],[0],[9.896143198013306],['btn7_img'],5,None,None,None,5.877777777777777,1.9103047847747803,[np.float64(905.0)],[np.float64(-439.0)],[1],[0],[0],[0.5870373249053955],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,684.6654472351074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.643392086029,,,684.6654472351074,684.6654472351074,686.5330669879913,1.9146738052368164,,686.5513980388641,687.1171157360077,,,,,,,,,,,,,,,,,684.6654472351074,684.6654472351074,684.6654472351074,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.877777777777777,1.9103047847747803,[np.float64(905.0)],[np.float64(-439.0)],[1],[0],[0],[0.5870373249053955],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,000-3.png,,1920,1596,11,11,0,,,,,,[np.float64(852.0)],[np.float64(-467.0)],[1],[0],[0],[9.896143198013306],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-467.0)],[1],[0],[0],[7.233827114105225],['btn7_img'],5.006858710562414,9.893837690353394,None,None,5.5,None,[np.float64(827.0)],[np.float64(-474.0)],[1],[0],[0],[1.103121280670166],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,695.4585111141205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.1195554733276,687.1196675300598,687.1650915145874,687.1859798431396,687.1859798431396,1.0100877285003662,695.3785371780396,,,,,,,,695.4273152351379,695.4585111141205,695.4585111141205,695.4585111141205,695.4585111141205,705.3131606578827,9.908391237258911,705.3415415287018,705.3415415287018,706.4052577018738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(791.0)],[np.float64(-467.0)],[1],[0],[0],[7.233827114105225],['btn7_img'],695.3786373138428,695.3787910938263,5.006858710562414,9.893837690353394,None,None,5.5,None,[np.float64(827.0)],[np.float64(-474.0)],[1],[0],[0],[1.103121280670166],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-467.0)],[1],[0],[0],[7.233827114105225],['btn7_img'],5,None,0,1.4645206928253174,5.5,None,[np.float64(791.0)],[np.float64(-460.0)],[1],[0],[0],[1.3827669620513916],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,706.4784624576569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.4507720470428,,,706.4784624576569,,707.9060006141663,1.4758431911468506,,707.9310779571533,709.2801764011383,,,,,,,,,,,,,,706.4784624576569,706.4784624576569,706.4784624576569,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4645206928253174,5.5,None,[np.float64(791.0)],[np.float64(-460.0)],[1],[0],[0],[1.3827669620513916],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-467.0)],[1],[0],[0],[7.233827114105225],['btn7_img'],5,None,None,None,6.35,8.34358263015747,"[np.float64(153.0), np.float64(795.0)]","[np.float64(-297.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1924593448638916, 2.23262095451355]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,709.3479464054108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.3257429599762,,,709.3479464054108,709.3479464054108,716.3592374324799,7.060136795043945,,716.3780331611633,718.5888252258301,,,,,,,,,,,,,,,,,709.3479464054108,709.3479464054108,709.3479464054108,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.35,8.34358263015747,"[np.float64(153.0), np.float64(795.0)]","[np.float64(-297.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1924593448638916, 2.23262095451355]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,100-3.png,,1920,1586,12,12,0,,,,,,[np.float64(791.0)],[np.float64(-467.0)],[1],[0],[0],[7.233827114105225],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
