cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-447.0)],[1],[0],[0],[6.607454538345337],['btn7_img'],10.0,1.7019758224487305,None,None,5.5,None,[np.float64(797.0)],[np.float64(-437.0)],[1],[0],[0],[0.3526895046234131],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,640.3141281604767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.2834231853485,640.3141281604767,640.3141281604767,640.3141281604767,640.3141281604767,641.9777557849884,1.7149055004119873,642.0069258213043,642.0069258213043,642.3186838626862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.7019758224487305,None,None,5.5,None,[np.float64(797.0)],[np.float64(-437.0)],[1],[0],[0],[0.3526895046234131],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,111-1.png,,1920,1586,9,9,0,,,,,,[np.float64(780.0)],[np.float64(-447.0)],[1],[0],[0],[6.607454538345337],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(826.0), np.float64(775.0)]","[np.float64(-368.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[28.796888828277588, 29.39828848838806]","[None, 'btn7_img']",5,None,6,5.382751226425171,5.5,None,[np.float64(832.0)],[np.float64(-456.0)],[1],[0],[0],[0.7760283946990967],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,672.8220443725586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.3208401203156,642.3210346698761,642.3705606460571,642.3917427062988,642.3917427062988,1.0045101642608643,672.7398030757904,,,,,,,,672.7937037944794,,,672.8220443725586,,678.1611142158508,5.396031618118286,,678.1856734752655,678.9282207489014,,,,,,,,,,,,,,672.8220443725586,672.8220443725586,672.8220443725586,,,,,,,,,,,,,,,"[np.float64(826.0), np.float64(775.0)]","[np.float64(-368.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[28.796888828277588, 29.39828848838806]","[None, 'btn7_img']",672.7399201393127,672.7402074337006,5,None,6,5.382751226425171,5.5,None,[np.float64(832.0)],[np.float64(-456.0)],[1],[0],[0],[0.7760283946990967],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(826.0), np.float64(775.0)]","[np.float64(-368.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[28.796888828277588, 29.39828848838806]","[None, 'btn7_img']",5,None,None,None,10.0,6.0294976234436035,[np.float64(818.0)],[np.float64(-452.0)],[1],[0],[0],[0.7078232765197754],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,678.9973168373108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.975282907486,,,678.9973168373108,678.9973168373108,684.982141494751,6.035099983215332,,685.0010051727295,685.6870584487915,,,,,,,,,,,,,,,,,678.9973168373108,678.9973168373108,678.9973168373108,,,,,,,,,,,,,,,,,,,,,5,None,None,None,10.0,6.0294976234436035,[np.float64(818.0)],[np.float64(-452.0)],[1],[0],[0],[0.7078232765197754],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(826.0), np.float64(775.0)]","[np.float64(-368.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[28.796888828277588, 29.39828848838806]","[None, 'btn7_img']",10.0,2.1351211071014404,None,None,5.5,None,[np.float64(824.0)],[np.float64(-452.0)],[1],[0],[0],[6.855255126953125],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,685.7642774581909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.7332248687744,685.7642774581909,685.7642774581909,685.7642774581909,685.7642774581909,687.8629915714264,2.1479833126068115,687.8924260139465,687.8924260139465,694.7066099643707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.1351211071014404,None,None,5.5,None,[np.float64(824.0)],[np.float64(-452.0)],[1],[0],[0],[6.855255126953125],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,011-3.png,,1920,1625,10,10,0,,,,,,"[np.float64(826.0), np.float64(775.0)]","[np.float64(-368.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[28.796888828277588, 29.39828848838806]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(776.0)],[np.float64(-459.0)],[1],[0],[0],[32.233341217041016],['btn7_img'],5,None,3,1.9709100723266602,5.5,None,[np.float64(828.0)],[np.float64(-437.0)],[1],[0],[0],[0.8454301357269287],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,728.0405690670013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.7087767124176,694.7089731693268,694.7567021846771,694.7783749103546,694.7783749103546,1.001460075378418,727.9590389728546,,,,,,,,728.0123286247253,,,728.0405690670013,,729.968733549118,1.9844458103179932,,729.9932460784912,730.8053293228149,,,,,,,,,,,,,,728.0405690670013,728.0405690670013,728.0405690670013,,,,,,,,,,,,,,,[np.float64(776.0)],[np.float64(-459.0)],[1],[0],[0],[32.233341217041016],['btn7_img'],727.9591729640961,727.9593572616577,5,None,3,1.9709100723266602,5.5,None,[np.float64(828.0)],[np.float64(-437.0)],[1],[0],[0],[0.8454301357269287],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(776.0)],[np.float64(-459.0)],[1],[0],[0],[32.233341217041016],['btn7_img'],10.0,12.00330901145935,None,None,5.5,None,[np.float64(839.0)],[np.float64(-406.0)],[1],[0],[0],[1.8033742904663086],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,730.8847205638885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.8530075550079,730.8847205638885,730.8847205638885,730.8847205638885,730.8847205638885,742.8494076728821,12.0162193775177,742.8789043426514,742.8789043426514,744.6411604881287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,12.00330901145935,None,None,5.5,None,[np.float64(839.0)],[np.float64(-406.0)],[1],[0],[0],[1.8033742904663086],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(776.0)],[np.float64(-459.0)],[1],[0],[0],[32.233341217041016],['btn7_img'],5,None,None,None,5.727777777777778,9.528536558151245,"[np.float64(-222.0), np.float64(-106.0), np.float64(-144.0), np.float64(39.0), np.float64(893.0)]","[np.float64(-292.0), np.float64(-302.0), np.float64(-315.0), np.float64(-316.0), np.float64(-444.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[1.6863296031951904, 3.1699142456054688, 6.3118791580200195, 7.430249214172363, 8.991134643554688]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,11,11,11,0,2,2,2,744.7089202404022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.6868543624878,,,744.7089202404022,744.7089202404022,746.628231048584,1.9680614471435547,,746.6469759941101,755.6163432598114,,,,,,,,,,,,,,,,,744.7089202404022,744.7089202404022,744.7089202404022,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.727777777777778,9.528536558151245,"[np.float64(-222.0), np.float64(-106.0), np.float64(-144.0), np.float64(39.0), np.float64(893.0)]","[np.float64(-292.0), np.float64(-302.0), np.float64(-315.0), np.float64(-316.0), np.float64(-444.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[1.6863296031951904, 3.1699142456054688, 6.3118791580200195, 7.430249214172363, 8.991134643554688]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,111-2.png,,1920,1586,11,11,0,,,,,,[np.float64(776.0)],[np.float64(-459.0)],[1],[0],[0],[32.233341217041016],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(776.0)],[np.float64(-429.0)],[1],[0],[0],[13.76653528213501],['btn7_img'],10.0,2.464846611022949,None,None,5.5,None,"[np.float64(899.0), np.float64(878.0)]","[np.float64(-491.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5609335899353027, 1.0703155994415283]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,770.4875524044037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.6188070774078,755.6189954280853,755.6597695350647,755.6804764270782,755.6804764270782,1.0105578899383545,770.4115414619446,,,,,,,,770.4564368724823,770.4875524044037,770.4875524044037,770.4875524044037,770.4875524044037,772.919588804245,2.4794509410858154,772.9490354061127,772.9490354061127,773.978111743927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(776.0)],[np.float64(-429.0)],[1],[0],[0],[13.76653528213501],['btn7_img'],770.4116454124451,770.4118609428406,10.0,2.464846611022949,None,None,5.5,None,"[np.float64(899.0), np.float64(878.0)]","[np.float64(-491.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5609335899353027, 1.0703155994415283]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(776.0)],[np.float64(-429.0)],[1],[0],[0],[13.76653528213501],['btn7_img'],5,None,6,2.302737236022949,5.5,None,[np.float64(862.0)],[np.float64(-435.0)],[1],[0],[0],[0.28142881393432617],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,774.0516631603241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.0236880779266,,,774.0516631603241,,776.3172879219055,2.313878059387207,,776.3423380851746,776.5899677276611,,,,,,,,,,,,,,774.0516631603241,774.0516631603241,774.0516631603241,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.302737236022949,5.5,None,[np.float64(862.0)],[np.float64(-435.0)],[1],[0],[0],[0.28142881393432617],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(776.0)],[np.float64(-429.0)],[1],[0],[0],[13.76653528213501],['btn7_img'],5,None,None,None,3.4555555555555553,4.618221998214722,"[np.float64(828.0), np.float64(820.0)]","[np.float64(-482.0), np.float64(-472.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8449456691741943, 1.2378692626953125]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,776.6569104194641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.6344380378723,,,776.6569104194641,776.6569104194641,781.2330572605133,4.623953819274902,,781.2520596981049,782.4680531024933,,,,,,,,,,,,,,,,,776.6569104194641,776.6569104194641,776.6569104194641,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4555555555555553,4.618221998214722,"[np.float64(828.0), np.float64(820.0)]","[np.float64(-482.0), np.float64(-472.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8449456691741943, 1.2378692626953125]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,011-2.png,,1920,1586,12,12,0,,,,,,[np.float64(776.0)],[np.float64(-429.0)],[1],[0],[0],[13.76653528213501],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-446.0)],[1],[0],[0],[12.255661249160767],['btn7_img'],10.0,1.8059906959533691,None,None,5.5,None,[np.float64(805.0)],[np.float64(-452.0)],[1],[0],[0],[0.3585667610168457],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,795.8248376846313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.4703817367554,782.4706614017487,782.5138750076294,782.534707069397,782.534707069397,1.0075197219848633,795.7494277954102,,,,,,,,795.7940254211426,795.8248376846313,795.8248376846313,795.8248376846313,795.8248376846313,797.5990204811096,1.8209693431854248,797.6286063194275,797.6286063194275,797.945812702179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(763.0)],[np.float64(-446.0)],[1],[0],[0],[12.255661249160767],['btn7_img'],795.7495238780975,795.7497789859772,10.0,1.8059906959533691,None,None,5.5,None,[np.float64(805.0)],[np.float64(-452.0)],[1],[0],[0],[0.3585667610168457],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-446.0)],[1],[0],[0],[12.255661249160767],['btn7_img'],5,None,None,None,6.972222222222223,7.995448589324951,"[np.float64(691.0), np.float64(732.0)]","[np.float64(-428.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7039134502410889, 0.9564986228942871]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,798.0130298137665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.9909601211548,,,798.0130298137665,798.0130298137665,805.964944601059,8.000015497207642,,805.9838449954987,806.9185976982117,,,,,,,,,,,,,,,,,798.0130298137665,798.0130298137665,798.0130298137665,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.972222222222223,7.995448589324951,"[np.float64(691.0), np.float64(732.0)]","[np.float64(-428.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7039134502410889, 0.9564986228942871]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(763.0)],[np.float64(-446.0)],[1],[0],[0],[12.255661249160767],['btn7_img'],5,None,6,2.229236125946045,5.5,None,[np.float64(825.0)],[np.float64(-423.0)],[1],[0],[0],[0.25453639030456543],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,806.9926755428314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.964921951294,,,806.9926755428314,,809.1842272281647,2.2403934001922607,,809.2097129821777,809.4298765659332,,,,,,,,,,,,,,806.9926755428314,806.9926755428314,806.9926755428314,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.229236125946045,5.5,None,[np.float64(825.0)],[np.float64(-423.0)],[1],[0],[0],[0.25453639030456543],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,111-3.png,,1920,1586,13,13,0,,,,,,[np.float64(763.0)],[np.float64(-446.0)],[1],[0],[0],[12.255661249160767],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
